1540338495.551429,18
1540338495.564946,19
1540338495.583538,18
1540338495.596978,19
1540338495.609124,19
1540338495.622755,20
1540338495.635748,20
1540338495.650071,20
1540338495.662463,20
1540338495.675094,18
1540338495.687572,19
1540338495.701073,19
1540338495.714737,19
1540338495.727287,20
1540338495.740158,18
1540338495.753634,18
1540338495.766467,19
1540338495.780001,19
1540338495.794357,19
1540338495.807797,20
1540338495.820265,20
1540338495.832695,19
1540338495.845169,19
1540338495.858450,19
1540338495.871007,20
1540338495.884630,19
1540338495.897166,19
1540338495.910550,18
1540338495.924248,17
1540338495.937014,17
1540338495.950856,16
1540338495.964248,15
1540338495.979191,15
1540338495.992698,14
1540338496.005052,13
1540338496.018776,14
1540338496.031886,15
1540338496.044988,13
1540338496.057927,14
1540338496.070566,14
1540338496.083334,15
1540338496.096105,15
1540338496.110240,15
1540338496.123293,16
1540338496.136294,16
1540338496.150302,14
1540338496.163541,15
1540338496.176253,17
1540338496.189715,16
1540338496.202591,16
1540338496.215012,16
1540338496.227535,17
1540338496.240709,17
1540338496.253587,16
1540338496.266951,16
1540338496.280553,16
1540338496.293596,17
1540338496.306754,17
1540338496.320046,17
1540338496.332612,16
1540338496.345391,18
1540338496.358189,17
1540338496.371567,17
1540338496.384983,17
1540338496.397562,18
1540338496.411156,18
1540338496.424218,16
1540338496.437380,17
1540338496.450808,17
1540338496.463305,17
1540338496.475150,18
1540338496.488040,17
1540338496.502126,17
1540338496.514470,17
1540338496.526998,18
1540338496.539352,18
1540338496.552185,18
1540338496.564820,19
1540338496.578424,19
1540338496.591429,18
1540338496.615859,19
1540338496.627864,19
1540338496.640906,17
1540338496.653706,18
1540338496.667263,18
1540338496.680750,19
1540338496.693890,17
1540338496.707475,19
1540338496.720649,18
1540338496.733503,18
1540338496.746664,18
1540338496.759425,19
1540338496.772889,17
1540338496.786163,20
1540338496.799838,20
1540338496.812403,18
1540338496.825367,19
1540338496.837792,19
1540338496.850988,19
1540338496.863928,20
1540338496.876880,18
1540338496.890504,19
1540338496.902956,19
1540338496.915509,20
1540338496.928476,20
1540338496.941481,18
1540338496.954372,19
1540338496.967241,19
1540338496.980394,19
1540338496.992946,20
1540338497.018173,19
1540338497.031467,19
1540338497.043976,20
1540338497.058504,20
1540338497.071608,20
1540338497.084580,19
1540338497.099042,19
1540338497.111476,19
1540338497.123978,20
1540338497.137010,20
1540338497.149484,20
1540338497.162902,20
1540338497.175542,19
1540338497.188504,19
1540338497.201046,19
1540338497.215426,19
1540338497.228852,20
1540338497.242039,20
1540338497.254617,19
1540338497.267054,19
1540338497.279517,20
1540338497.292076,20
1540338497.304466,19
1540338497.317243,19
1540338497.330400,20
1540338497.342869,20
1540338497.355330,19
1540338497.368836,18
1540338497.381169,19
1540338497.393996,17
1540338497.406708,18
1540338497.419687,17
1540338497.433317,16
1540338497.445767,16
1540338497.459464,15
1540338497.471872,14
1540338497.484820,14
1540338497.499288,13
1540338497.512035,14
1540338497.525717,14
1540338497.539445,14
1540338497.552319,15
1540338497.565888,15
1540338497.579189,13
1540338497.600149,15
1540338497.612064,15
1540338497.624348,16
1540338497.636925,16
1540338497.650724,14
1540338497.663524,17
1540338497.677717,17
1540338497.691853,15
1540338497.704293,16
1540338497.718381,16
1540338497.732177,16
1540338497.744711,17
1540338497.758272,17
1540338497.771079,16
1540338497.783636,16
1540338497.796488,16
1540338497.810109,17
1540338497.823128,17
1540338497.836877,17
1540338497.849367,18
1540338497.863019,18
1540338497.875677,17
1540338497.888478,17
1540338497.902485,17
1540338497.916352,18
1540338497.929243,18
1540338497.941440,17
1540338497.953670,17
1540338497.967809,17
1540338497.980744,18
1540338497.993274,16
1540338498.006810,16
1540338498.020757,19
1540338498.034242,19
1540338498.047819,17
1540338498.061549,18
1540338498.074916,18
1540338498.088480,18
1540338498.101037,19
1540338498.113242,19
1540338498.126514,18
1540338498.138872,18
1540338498.151878,18
1540338498.164423,19
1540338498.178050,19
1540338498.191290,17
1540338498.203726,18
1540338498.217611,18
1540338498.231811,18
1540338498.246128,19
1540338498.258743,19
1540338498.271129,20
1540338498.284602,20
1540338498.297932,18
1540338498.311712,19
1540338498.324130,19
1540338498.337079,19
1540338498.350642,20
1540338498.363851,20
1540338498.378233,19
1540338498.391085,19
1540338498.403807,19
1540338498.417378,19
1540338498.431204,20
1540338498.443658,18
1540338498.457403,19
1540338498.470718,19
1540338498.483877,19
1540338498.497007,20
1540338498.510234,20
1540338498.523109,19
1540338498.536366,19
1540338498.549394,19
1540338498.562684,19
1540338498.575392,20
1540338498.588426,18
1540338498.602049,19
1540338498.627761,19
1540338498.641422,19
1540338498.655208,19
1540338498.668893,19
1540338498.681875,20
1540338498.695775,20
1540338498.708882,18
1540338498.722359,19
1540338498.734749,19
1540338498.747074,20
1540338498.759298,18
1540338498.771477,19
1540338498.783667,19
1540338498.796607,20
1540338498.810413,20
1540338498.823802,19
1540338498.837809,20
1540338498.850961,19
1540338498.863466,18
1540338498.876371,18
1540338498.890388,18
1540338498.904093,16
1540338498.917600,17
1540338498.930973,16
1540338498.943965,16
1540338498.956432,14
1540338498.970050,14
1540338498.983845,13
1540338498.997965,14
1540338499.011103,14
1540338499.024216,15
1540338499.036836,15
1540338499.051253,15
1540338499.063413,13
1540338499.076719,16
1540338499.089955,14
1540338499.103061,15
1540338499.116163,15
1540338499.129260,15
1540338499.142512,16
1540338499.155366,16
1540338499.168824,16
1540338499.181539,17
1540338499.195550,15
1540338499.208942,16
1540338499.221066,16
1540338499.234989,16
1540338499.247323,17
1540338499.260351,17
1540338499.273519,15
1540338499.285988,16
1540338499.300513,16
1540338499.313528,17
1540338499.326574,17
1540338499.339659,17
1540338499.353818,18
1540338499.368068,18
1540338499.381343,16
1540338499.394894,16
1540338499.407324,17
1540338499.420906,17
1540338499.434432,18
1540338499.447811,18
1540338499.460723,16
1540338499.472690,17
1540338499.486117,17
1540338499.499590,17
1540338499.512228,18
1540338499.526430,18
1540338499.539821,18
1540338499.552542,19
1540338499.565015,18
1540338499.579073,18
1540338499.592327,18
1540338499.605166,18
1540338499.618633,19
1540338499.632244,19
1540338499.653098,18
1540338499.665339,19
1540338499.678797,17
1540338499.691879,18
1540338499.704171,18
1540338499.716981,19
1540338499.729758,19
1540338499.742900,17
1540338499.755058,18
1540338499.767846,20
1540338499.780413,19
1540338499.792816,19
1540338499.805498,20
1540338499.819243,20
1540338499.833250,18
1540338499.845442,19
1540338499.857638,19
1540338499.870892,20
1540338499.883166,20
1540338499.895350,19
1540338499.907752,19
1540338499.921573,19
1540338499.933977,20
1540338499.946470,18
1540338499.958900,19
1540338499.972202,19
1540338500.000020,19
1540338500.013547,20
1540338500.027053,18
1540338500.039704,19
1540338500.053205,19
1540338500.066555,19
1540338500.079238,20
1540338500.091932,20
1540338500.104300,20
1540338500.117355,20
1540338500.130299,18
1540338500.142743,19
1540338500.155015,19
1540338500.167440,19
1540338500.181298,19
1540338500.193706,19
1540338500.206816,19
1540338500.220905,18
1540338500.233990,18
1540338500.248007,17
1540338500.261343,17
1540338500.273920,16
1540338500.286880,16
1540338500.299337,14
1540338500.312273,14
1540338500.325323,13
1540338500.338133,14
1540338500.351294,14
1540338500.364602,13
1540338500.377688,14
1540338500.390752,14
1540338500.404435,13
1540338500.417780,14
1540338500.430452,12
1540338500.452509,14
1540338500.471788,13
1540338500.488847,14
1540338500.502013,13
1540338500.515300,16
1540338500.528562,16
1540338500.543736,16
1540338500.556144,15
1540338500.569548,15
1540338500.583896,15
1540338500.596356,16
1540338500.610924,17
1540338500.629232,17
1540338500.642914,17
1540338500.654940,18
1540338500.668024,18
1540338500.681446,18
1540338500.694471,17
1540338500.706718,17
1540338500.720437,17
1540338500.733537,17
1540338500.746935,17
1540338500.761319,17
1540338500.773715,18
1540338500.788341,18
1540338500.801330,16
1540338500.813730,17
1540338500.827091,17
1540338500.839613,18
1540338500.853717,18
1540338500.867937,18
1540338500.881388,16
1540338500.894400,17
1540338500.907682,17
1540338500.921561,18
1540338500.934454,18
1540338500.948167,18
1540338500.961780,19
1540338500.974575,19
1540338500.987413,17
1540338501.003208,19
1540338501.016538,19
1540338501.029937,19
1540338501.044188,19
1540338501.057806,20
1540338501.071280,20
1540338501.084118,18
1540338501.096487,19
1540338501.109026,20
1540338501.122570,20
1540338501.135483,20
1540338501.147613,18
1540338501.160127,18
1540338501.172468,19
1540338501.185604,19
1540338501.199754,19
1540338501.212742,19
1540338501.225163,20
1540338501.237614,19
1540338501.252080,19
1540338501.265375,19
1540338501.278665,19
1540338501.292246,20
1540338501.304571,18
1540338501.317635,19
1540338501.331656,19
1540338501.343728,19
1540338501.356198,20
1540338501.368722,18
1540338501.381399,19
1540338501.394529,19
1540338501.407429,19
1540338501.419912,20
1540338501.432926,18
1540338501.445336,19
1540338501.458329,19
1540338501.471177,19
1540338501.484100,20
1540338501.496556,19
1540338501.508969,19
1540338501.522884,19
1540338501.536014,19
1540338501.549228,19
1540338501.562906,19
1540338501.575250,20
1540338501.588100,20
1540338501.600652,19
1540338501.613925,19
1540338501.627865,19
1540338501.640406,20
1540338501.660310,19
1540338501.673797,19
1540338501.686344,20
1540338501.700543,20
1540338501.712939,19
1540338501.725880,20
1540338501.739310,19
1540338501.752194,20
1540338501.764455,18
1540338501.778227,18
1540338501.791890,18
1540338501.804173,17
1540338501.817275,17
1540338501.830853,16
1540338501.843815,15
1540338501.857193,15
1540338501.870576,14
1540338501.883734,13
1540338501.896044,14
1540338501.909396,13
1540338501.921674,14
1540338501.934798,14
1540338501.947356,15
1540338501.959842,13
1540338501.973109,13
1540338501.987513,16
1540338502.000060,18
1540338502.014124,17
1540338502.033527,20
1540338502.045991,19
1540338502.058815,20
1540338502.072429,20
1540338502.084865,19
1540338502.097336,20
1540338502.112186,19
1540338502.125738,18
1540338502.139748,17
1540338502.153691,15
1540338502.167351,15
1540338502.179907,15
1540338502.192431,15
1540338502.205950,15
1540338502.219743,13
1540338502.233338,13
1540338502.245543,12
1540338502.258603,11
1540338502.271677,11
1540338502.285093,10
1540338502.298575,11
1540338502.311798,12
1540338502.324642,11
1540338502.338089,12
1540338502.351554,12
1540338502.363969,11
1540338502.376212,13
1540338502.389081,11
1540338502.402580,11
1540338502.415387,11
1540338502.427917,12
1540338502.441087,12
1540338502.453854,13
1540338502.467191,13
1540338502.481442,13
1540338502.494515,12
1540338502.507396,12
1540338502.519980,12
1540338502.533257,13
1540338502.546104,11
1540338502.559931,12
1540338502.573073,13
1540338502.586807,13
1540338502.599679,14
1540338502.612932,14
1540338502.626178,12
1540338502.639613,13
1540338502.660001,13
1540338502.672412,12
1540338502.684579,12
1540338502.698361,14
1540338502.711887,14
1540338502.725007,13
1540338502.737931,16
1540338502.751397,16
1540338502.764853,15
1540338502.779188,16
1540338502.793570,15
1540338502.805541,16
1540338502.818875,16
1540338502.832498,15
1540338502.844833,14
1540338502.857380,14
1540338502.871066,14
1540338502.883799,14
1540338502.897408,12
1540338502.909681,13
1540338502.922521,13
1540338502.936167,13
1540338502.950255,14
1540338502.962738,12
1540338502.976002,13
1540338502.989326,13
1540338503.001725,14
1540338503.014772,14
1540338503.028077,14
1540338503.041603,12
1540338503.055571,14
1540338503.068165,14
1540338503.082769,14
1540338503.096373,16
1540338503.109938,16
1540338503.123616,16
1540338503.136920,17
1540338503.150522,17
1540338503.163653,14
1540338503.176181,15
1540338503.189313,15
1540338503.207690,15
1540338503.220963,14
1540338503.235023,15
1540338503.248900,15
1540338503.261478,13
1540338503.274517,14
1540338503.287431,14
1540338503.300589,15
1540338503.313093,15
1540338503.325997,15
1540338503.338783,16
1540338503.351967,16
1540338503.365255,15
1540338503.378395,15
1540338503.390914,16
1540338503.404225,16
1540338503.417758,16
1540338503.431886,14
1540338503.449670,16
1540338503.470722,16
1540338503.487772,15
1540338503.501089,16
1540338503.513980,17
1540338503.527098,15
1540338503.539744,16
1540338503.552376,16
1540338503.564475,17
1540338503.576967,18
1540338503.590208,18
1540338503.603858,18
1540338503.615917,16
1540338503.628690,17
1540338503.642783,16
1540338503.663959,16
1540338503.676180,16
1540338503.689820,17
1540338503.702926,17
1540338503.716310,15
1540338503.730262,16
1540338503.743993,16
1540338503.756902,16
1540338503.770652,18
1540338503.784149,18
1540338503.796786,16
1540338503.809230,17
1540338503.822229,17
1540338503.834654,18
1540338503.847936,18
1540338503.861207,18
1540338503.875645,19
1540338503.889239,19
1540338503.903104,19
1540338503.915488,17
1540338503.928633,17
1540338503.942495,17
1540338503.955417,18
1540338503.969248,16
1540338503.982733,16
1540338503.994966,17
1540338504.008148,17
1540338504.020642,18
1540338504.033494,18
1540338504.045991,17
1540338504.059319,17
1540338504.072788,17
1540338504.086107,18
1540338504.099479,18
1540338504.112901,18
1540338504.125435,19
1540338504.138711,18
1540338504.152793,17
1540338504.165366,18
1540338504.179886,18
1540338504.192517,19
1540338504.204914,19
1540338504.218950,17
1540338504.232120,18
1540338504.245532,18
1540338504.258336,18
1540338504.271082,19
1540338504.284012,17
1540338504.298122,18
1540338504.311428,18
1540338504.324468,18
1540338504.338616,18
1540338504.351206,19
1540338504.363598,17
1540338504.377104,18
1540338504.391028,18
1540338504.404204,18
1540338504.417119,19
1540338504.429142,19
1540338504.443291,19
1540338504.455826,20
1540338504.468173,19
1540338504.481561,19
1540338504.495085,19
1540338504.507754,19
1540338504.521050,20
1540338504.534622,20
1540338504.547625,19
1540338504.560675,19
1540338504.574473,19
1540338504.587997,20
1540338504.600658,20
1540338504.613806,18
1540338504.627330,19
1540338504.639846,19
1540338504.653224,20
1540338504.665197,20
1540338504.679067,20
1540338504.697101,20
1540338504.710076,18
1540338504.724020,20
1540338504.737002,20
1540338504.751259,18
1540338504.764016,19
1540338504.777872,19
1540338504.790914,19
1540338504.803596,20
1540338504.818129,20
1540338504.831858,18
1540338504.844426,19
1540338504.857318,19
1540338504.871124,19
1540338504.884231,20
1540338504.897121,18
1540338504.909603,20
1540338504.923482,20
1540338504.936769,19
1540338504.949736,19
1540338504.963368,18
1540338504.976298,17
1540338504.988960,17
1540338505.002909,16
1540338505.015934,16
1540338505.028165,16
1540338505.040456,15
1540338505.052972,14
1540338505.065669,14
1540338505.078657,15
1540338505.092090,16
1540338505.105563,15
1540338505.119001,16
1540338505.132596,16
1540338505.145017,17
1540338505.158373,17
1540338505.171713,16
1540338505.184949,17
1540338505.198752,15
1540338505.213617,17
1540338505.226205,15
1540338505.239135,17
1540338505.252870,15
1540338505.265360,16
1540338505.279539,16
1540338505.292474,17
1540338505.305270,17
1540338505.318645,15
1540338505.332418,16
1540338505.344808,16
1540338505.357226,17
1540338505.370614,17
1540338505.384077,15
1540338505.397394,16
1540338505.411141,18
1540338505.423455,16
1540338505.436034,17
1540338505.449233,17
1540338505.462139,18
1540338505.475388,18
1540338505.488780,16
1540338505.502359,17
1540338505.514638,17
1540338505.527260,18
1540338505.541208,18
1540338505.554143,18
1540338505.567129,16
1540338505.580748,19
1540338505.593352,17
1540338505.605245,18
1540338505.617489,18
1540338505.629730,19
1540338505.643681,19
1540338505.656871,17
1540338505.677053,19
1540338505.689699,17
1540338505.702704,18
1540338505.715576,18
1540338505.728347,19
1540338505.740714,19
1540338505.753980,17
1540338505.766383,18
1540338505.780351,18
1540338505.793587,20
1540338505.808010,20
1540338505.821230,20
1540338505.834578,18
1540338505.847518,20
1540338505.861596,20
1540338505.874590,18
1540338505.887380,19
1540338505.900753,19
1540338505.915142,20
1540338505.927539,20
1540338505.940970,17
1540338505.953990,18
1540338505.967934,18
1540338505.982585,18
1540338505.994995,19
1540338506.007172,20
1540338506.020464,20
1540338506.034045,20
1540338506.047522,19
1540338506.060500,19
1540338506.073300,18
1540338506.085724,18
1540338506.099168,17
1540338506.112264,16
1540338506.125159,16
1540338506.138384,16
1540338506.150855,15
1540338506.163968,13
1540338506.177706,13
1540338506.190152,13
1540338506.203275,14
1540338506.216088,12
1540338506.228836,13
1540338506.242174,13
1540338506.255005,14
1540338506.268852,14
1540338506.282536,14
1540338506.295535,15
1540338506.308849,15
1540338506.322398,13
1540338506.335710,14
1540338506.349016,14
1540338506.363106,14
1540338506.376887,14
1540338506.391668,15
1540338506.405129,15
1540338506.420155,15
1540338506.433135,14
1540338506.445803,14
1540338506.459935,14
1540338506.473372,15
1540338506.485826,15
1540338506.498494,14
1540338506.513043,14
1540338506.525434,14
1540338506.537806,15
1540338506.550517,15
1540338506.563389,15
1540338506.576251,16
1540338506.589343,16
1540338506.603193,14
1540338506.615724,15
1540338506.629062,15
1540338506.643021,16
1540338506.656878,16
1540338506.669957,14
1540338506.682983,15
1540338506.709591,15
1540338506.722828,16
1540338506.735846,16
1540338506.751347,14
1540338506.765026,14
1540338506.777733,15
1540338506.791133,15
1540338506.804767,15
1540338506.816639,16
1540338506.828995,15
1540338506.842484,15
1540338506.856861,15
1540338506.869435,16
1540338506.883349,16
1540338506.895721,14
1540338506.909027,15
1540338506.922437,15
1540338506.935762,15
1540338506.948245,16
1540338506.960724,14
1540338506.974426,16
1540338506.988093,17
1540338507.002050,17
1540338507.015141,15
1540338507.027665,16
1540338507.040443,17
1540338507.053892,17
1540338507.067341,17
1540338507.081310,17
1540338507.094688,16
1540338507.107010,16
1540338507.119541,17
1540338507.133010,17
1540338507.146389,15
1540338507.159660,16
1540338507.173358,16
1540338507.185669,16
1540338507.199030,17
1540338507.212140,17
1540338507.224925,15
1540338507.238433,18
1540338507.251925,18
1540338507.266193,16
1540338507.279604,17
1540338507.293355,17
1540338507.307188,17
1540338507.319739,18
1540338507.333527,18
1540338507.347563,16
1540338507.361207,17
1540338507.374704,17
1540338507.387515,17
1540338507.400705,18
1540338507.413931,16
1540338507.426115,17
1540338507.438662,17
1540338507.452402,17
1540338507.465059,18
1540338507.478293,16
1540338507.491694,17
1540338507.504833,17
1540338507.518425,17
1540338507.531630,17
1540338507.544528,18
1540338507.557716,18
1540338507.571362,19
1540338507.584959,19
1540338507.597452,18
1540338507.610916,18
1540338507.623263,18
1540338507.636394,19
1540338507.648995,19
1540338507.661371,18
1540338507.674749,18
1540338507.688553,18
1540338507.701956,18
1540338507.718173,18
1540338507.730730,19
1540338507.742997,18
1540338507.755292,18
1540338507.767641,18
1540338507.780163,19
1540338507.792251,19
1540338507.804432,18
1540338507.816462,20
1540338507.828284,19
1540338507.840827,19
1540338507.853893,20
1540338507.866686,20
1540338507.879430,18
1540338507.892215,19
1540338507.906006,19
1540338507.918692,20
1540338507.933022,20
1540338507.945940,18
1540338507.959304,19
1540338507.971904,19
1540338507.986757,19
1540338507.999092,20
1540338508.013080,20
1540338508.026810,20
1540338508.039546,19
1540338508.053459,19
1540338508.067107,19
1540338508.079861,20
1540338508.092966,20
1540338508.106366,18
1540338508.118857,19
1540338508.131708,19
1540338508.145431,20
1540338508.157858,19
1540338508.170408,20
1540338508.183015,20
1540338508.196643,18
1540338508.210046,19
1540338508.222629,19
1540338508.235771,19
1540338508.249159,20
1540338508.262785,20
1540338508.276260,18
1540338508.288838,19
1540338508.302068,19
1540338508.314995,20
1540338508.328522,20
1540338508.341933,20
1540338508.355190,19
1540338508.368273,19
1540338508.382450,19
1540338508.396242,17
1540338508.408762,18
1540338508.422245,16
1540338508.434537,17
1540338508.454523,15
1540338508.480066,14
1540338508.501314,13
1540338508.514421,14
1540338508.528444,14
1540338508.542327,14
1540338508.554804,15
1540338508.567272,15
1540338508.580988,15
1540338508.594953,17
1540338508.607202,15
1540338508.620366,16
1540338508.634131,16
1540338508.646867,16
1540338508.659327,17
1540338508.672397,17
1540338508.686726,17
1540338508.712725,16
1540338508.725702,16
1540338508.739928,16
1540338508.754162,16
1540338508.767246,17
1540338508.780422,17
1540338508.794305,15
1540338508.807983,16
1540338508.820273,16
1540338508.833211,17
1540338508.845922,17
1540338508.859376,17
1540338508.872544,18
1540338508.885443,18
1540338508.897847,17
1540338508.910118,17
1540338508.923511,18
1540338508.936234,18
1540338508.948584,16
1540338508.962642,16
1540338508.975147,17
1540338508.988561,17
1540338509.001629,18
1540338509.015842,18
1540338509.028436,19
1540338509.041317,19
1540338509.054934,19
1540338509.067885,17
1540338509.081139,18
1540338509.093616,19
1540338509.107557,20
1540338509.120093,20
1540338509.133593,18
1540338509.146574,19
1540338509.159738,19
1540338509.173874,19
1540338509.187067,20
1540338509.199606,18
1540338509.211882,19
1540338509.224042,19
1540338509.236240,20
1540338509.249720,19
1540338509.263360,17
1540338509.276712,18
1540338509.289783,20
1540338509.303200,18
1540338509.315975,19
1540338509.329123,19
1540338509.342197,20
1540338509.355907,20
1540338509.370956,20
1540338509.383565,18
1540338509.396949,19
1540338509.409903,19
1540338509.424165,20
1540338509.436608,20
1540338509.448979,19
1540338509.463117,19
1540338509.475866,19
1540338509.488989,19
1540338509.501486,20
1540338509.514483,18
1540338509.527031,19
1540338509.539517,19
1540338509.552448,19
1540338509.565542,20
1540338509.578123,19
1540338509.591706,19
1540338509.604886,19
1540338509.618767,19
1540338509.631241,20
1540338509.644489,19
1540338509.657314,20
1540338509.669944,20
1540338509.684209,20
1540338509.697838,19
1540338509.711374,19
1540338509.736430,20
1540338509.749046,18
1540338509.761238,19
1540338509.774718,19
1540338509.786807,19
1540338509.799290,20
1540338509.812884,18
1540338509.826156,20
1540338509.838738,20
1540338509.850657,20
1540338509.863564,19
1540338509.876630,18
1540338509.889191,18
1540338509.902147,17
1540338509.915367,17
1540338509.929753,16
1540338509.942740,16
1540338509.955530,15
1540338509.968817,14
1540338509.982695,14
1540338509.995914,14
1540338510.009151,16
1540338510.022748,14
1540338510.036220,15
1540338510.048705,15
1540338510.062273,15
1540338510.075788,16
1540338510.089390,16
1540338510.102489,16
1540338510.115489,17
1540338510.128685,17
1540338510.141326,15
1540338510.154921,17
1540338510.167262,16
1540338510.181558,16
1540338510.195353,16
1540338510.207815,17
1540338510.221056,17
1540338510.234006,15
1540338510.247553,15
1540338510.260967,16
1540338510.274697,16
1540338510.288211,16
1540338510.301117,17
1540338510.314718,17
1540338510.328362,17
1540338510.341397,18
1540338510.355517,18
1540338510.368787,16
1540338510.382630,17
1540338510.395823,17
1540338510.408505,18
1540338510.420842,18
1540338510.434973,16
1540338510.448116,17
1540338510.460810,17
1540338510.475215,17
1540338510.488128,18
1540338510.501164,18
1540338510.514783,16
1540338510.527274,19
1540338510.540096,19
1540338510.554354,17
1540338510.567161,18
1540338510.580238,18
1540338510.593482,19
1540338510.606556,19
1540338510.619073,18
1540338510.632929,18
1540338510.651861,17
1540338510.664384,18
1540338510.677155,18
1540338510.689654,19
1540338510.703842,19
1540338510.717539,17
1540338510.730591,18
1540338510.743908,18
1540338510.767608,19
1540338510.780128,20
1540338510.792716,20
1540338510.807253,20
1540338510.821307,18
1540338510.835182,19
1540338510.849180,19
1540338510.863296,19
1540338510.876800,20
1540338510.890654,20
1540338510.903557,18
1540338510.916263,19
1540338510.929339,19
1540338510.942803,19
1540338510.956472,20
1540338510.969486,18
1540338510.982000,19
1540338510.995879,19
1540338511.008462,19
1540338511.021454,20
1540338511.034765,20
1540338511.047260,18
1540338511.062069,19
1540338511.074878,19
1540338511.087573,19
1540338511.100013,20
1540338511.115261,20
1540338511.127744,20
1540338511.140499,20
1540338511.154711,20
1540338511.168168,18
1540338511.181437,19
1540338511.194273,20
1540338511.206484,20
1540338511.220570,20
1540338511.234907,18
1540338511.248395,19
1540338511.263146,19
1540338511.276272,19
1540338511.289465,19
1540338511.303220,20
1540338511.315548,20
1540338511.327620,20
1540338511.339991,19
1540338511.352740,19
1540338511.366168,18
1540338511.380461,17
1540338511.393741,17
1540338511.406434,17
1540338511.419459,15
1540338511.432965,16
1540338511.454936,13
1540338511.474341,14
1540338511.494349,15
1540338511.511702,15
1540338511.524675,13
1540338511.537120,14
1540338511.549544,14
1540338511.562864,15
1540338511.576907,15
1540338511.589788,15
1540338511.603071,16
1540338511.616247,16
1540338511.630456,15
1540338511.642675,17
1540338511.656225,17
1540338511.670925,15
1540338511.683966,16
1540338511.697847,16
1540338511.711789,16
1540338511.736493,15
1540338511.749553,15
1540338511.762323,16
1540338511.775679,16
1540338511.788132,17
1540338511.800488,15
1540338511.814604,18
1540338511.827258,18
1540338511.841207,18
1540338511.853489,17
1540338511.867003,17
1540338511.879661,17
1540338511.892013,18
1540338511.904840,17
1540338511.917835,17
1540338511.931626,17
1540338511.944965,18
1540338511.957924,18
1540338511.971129,16
1540338511.983897,16
1540338511.997502,17
1540338512.010446,17
1540338512.023853,18
1540338512.037341,18
1540338512.054458,18
1540338512.067462,18
1540338512.080648,18
1540338512.095025,19
1540338512.108178,19
1540338512.122342,17
1540338512.136121,18
1540338512.149775,18
1540338512.162219,19
1540338512.175348,19
1540338512.188355,19
1540338512.202888,17
1540338512.215457,18
1540338512.228727,18
1540338512.241941,18
1540338512.255274,19
1540338512.268985,19
1540338512.282256,19
1540338512.295945,20
1540338512.309090,20
1540338512.322069,19
1540338512.335143,19
1540338512.348633,19
1540338512.361813,20
1540338512.375257,20
1540338512.388020,19
1540338512.400558,19
1540338512.414027,19
1540338512.427387,20
1540338512.440292,20
1540338512.454709,20
1540338512.468005,18
1540338512.481496,19
1540338512.494995,19
1540338512.507697,20
1540338512.519734,20
1540338512.532053,19
1540338512.544629,19
1540338512.558860,19
1540338512.571319,20
1540338512.584323,20
1540338512.597778,20
1540338512.610807,20
1540338512.624022,20
1540338512.636717,19
1540338512.649580,19
1540338512.662146,20
1540338512.676573,20
1540338512.689718,20
1540338512.702666,18
1540338512.716083,19
1540338512.729745,19
1540338512.742709,19
1540338512.755174,20
1540338512.768063,18
1540338512.787080,20
1540338512.800003,19
1540338512.813813,19
1540338512.826707,19
1540338512.839882,17
1540338512.853485,18
1540338512.866655,17
1540338512.879151,17
1540338512.892101,16
1540338512.905511,15
1540338512.918898,14
1540338512.932178,14
1540338512.945546,13
1540338512.958853,14
1540338512.971387,14
1540338512.984894,15
1540338512.998757,15
1540338513.012801,15
1540338513.026044,13
1540338513.038607,16
1540338513.052429,16
1540338513.066408,14
1540338513.079156,15
1540338513.091853,15
1540338513.104348,16
1540338513.116795,16
1540338513.129281,17
1540338513.142076,17
1540338513.154672,15
1540338513.167266,16
1540338513.180398,16
1540338513.193923,17
1540338513.207488,17
1540338513.220503,15
1540338513.234528,16
1540338513.248264,16
1540338513.261132,16
1540338513.274248,17
1540338513.287282,17
1540338513.299937,18
1540338513.314129,18
1540338513.326839,18
1540338513.339765,17
1540338513.353278,17
1540338513.366733,17
1540338513.380277,18
1540338513.393915,18
1540338513.408125,18
1540338513.421136,17
1540338513.433342,17
1540338513.447051,17
1540338513.459509,18
1540338513.472806,16
1540338513.487438,18
1540338513.500213,19
1540338513.514256,19
1540338513.527165,17
1540338513.539802,18
1540338513.552823,18
1540338513.565877,19
1540338513.578871,19
1540338513.591780,18
1540338513.604681,19
1540338513.618787,19
1540338513.630998,20
1540338513.644314,20
1540338513.657100,18
1540338513.670900,19
1540338513.683208,19
1540338513.696089,20
1540338513.708761,20
1540338513.721804,18
1540338513.735846,18
1540338513.748357,19
1540338513.760812,18
1540338513.779751,19
1540338513.791932,18
1540338513.804290,18
1540338513.817906,18
1540338513.830886,19
1540338513.843561,19
1540338513.857070,17
1540338513.869899,18
1540338513.883549,18
1540338513.897264,18
1540338513.909645,19
1540338513.921890,19
1540338513.934107,18
1540338513.948202,17
1540338513.961046,17
1540338513.974056,17
1540338513.987960,15
1540338514.001643,16
1540338514.014773,15
1540338514.027734,14
1540338514.041291,13
1540338514.054634,13
1540338514.067827,12
1540338514.080418,13
1540338514.094484,13
1540338514.107894,14
1540338514.120689,14
1540338514.134539,14
1540338514.147105,13
1540338514.160391,15
1540338514.173228,13
1540338514.186031,14
1540338514.198581,14
1540338514.211873,15
1540338514.224255,15
1540338514.237917,13
1540338514.251064,14
