1540789910.343942,98
1540789910.358853,98
1540789910.371666,98
1540789910.385455,98
1540789910.399478,99
1540789910.412513,98
1540789910.425915,99
1540789910.438403,98
1540789910.451902,100
1540789910.465626,100
1540789910.478438,100
1540789910.495456,100
1540789910.507991,100
1540789910.521564,100
1540789910.536061,99
1540789910.548826,100
1540789910.560928,100
1540789910.573501,99
1540789910.585862,100
1540789910.598460,99
1540789910.611260,100
1540789910.623314,99
1540789910.635344,100
1540789910.648781,99
1540789910.661352,100
1540789910.674024,99
1540789910.687690,99
1540789910.705442,100
1540789910.720225,99
1540789910.732959,100
1540789910.745450,99
1540789910.758835,100
1540789910.771443,100
1540789910.784850,99
1540789910.797739,100
1540789910.812111,100
1540789910.825551,99
1540789910.839376,100
1540789910.852643,100
1540789910.865705,99
1540789910.878865,100
1540789910.891530,100
1540789910.904105,100
1540789910.918047,100
1540789910.932404,100
1540789910.945242,99
1540789910.958120,100
1540789910.971174,99
1540789910.994768,99
1540789911.013876,99
1540789911.034777,98
1540789911.057852,100
1540789911.078177,99
1540789911.100342,98
1540789911.125279,99
1540789911.145279,99
1540789911.165556,100
1540789911.179155,98
1540789911.194502,99
1540789911.206589,99
1540789911.218570,100
1540789911.231185,100
1540789911.244418,98
1540789911.256400,99
1540789911.268517,100
1540789911.282252,100
1540789911.294143,100
1540789911.306716,99
1540789911.319459,99
1540789911.331891,100
1540789911.344421,100
1540789911.357044,98
1540789911.369073,99
1540789911.382290,99
1540789911.394982,99
1540789911.406984,98
1540789911.419730,98
1540789911.431856,97
1540789911.444340,97
1540789911.456361,96
1540789911.468689,96
1540789911.486738,95
1540789911.498755,95
1540789911.511069,94
1540789911.525929,94
1540789911.537839,93
1540789911.550363,93
1540789911.562217,93
1540789911.574169,92
1540789911.588668,92
1540789911.601994,91
1540789911.614339,91
1540789911.628359,90
1540789911.642138,89
1540789911.656074,89
1540789911.669022,89
1540789911.681764,87
1540789911.695076,88
1540789911.709020,87
1540789911.722621,87
1540789911.736194,86
1540789911.749564,86
1540789911.762945,84
1540789911.776925,84
1540789911.791637,84
1540789911.804367,84
1540789911.818638,82
1540789911.832364,83
1540789911.845543,82
1540789911.859789,81
1540789911.874046,81
1540789911.887767,81
1540789911.902095,80
1540789911.915209,80
1540789911.929745,78
1540789911.943860,78
1540789911.957646,78
1540789911.970698,78
1540789911.985106,78
1540789911.999039,78
1540789912.011600,77
1540789912.025309,78
1540789912.038131,76
1540789912.051616,77
1540789912.065468,76
1540789912.078635,75
1540789912.092792,74
1540789912.106832,74
1540789912.120488,72
1540789912.135090,70
1540789912.148800,68
1540789912.161721,67
1540789912.174724,66
1540789912.189695,66
1540789912.204380,67
1540789912.217723,67
1540789912.230343,67
1540789912.243055,66
1540789912.257635,67
1540789912.271456,67
1540789912.284952,67
1540789912.297635,67
1540789912.311334,66
1540789912.325029,67
1540789912.338849,67
1540789912.352270,66
1540789912.366781,66
1540789912.380387,67
1540789912.394067,67
1540789912.407337,66
1540789912.420630,67
1540789912.433879,67
1540789912.446927,67
1540789912.460964,67
1540789912.474533,67
1540789912.488575,66
1540789912.514678,66
1540789912.527982,68
1540789912.540934,69
1540789912.554326,68
1540789912.568378,68
1540789912.581585,69
1540789912.595713,69
1540789912.608692,68
1540789912.621527,69
1540789912.635131,67
1540789912.649486,65
1540789912.662096,64
1540789912.677901,62
1540789912.691266,60
1540789912.703998,58
1540789912.720263,60
1540789912.732809,61
1540789912.746604,61
1540789912.760812,61
1540789912.773532,60
1540789912.786517,60
1540789912.799179,60
1540789912.812359,61
1540789912.826537,61
1540789912.840546,59
1540789912.853332,60
1540789912.867574,60
1540789912.880298,60
1540789912.893056,62
1540789912.907250,62
1540789912.919966,61
1540789912.933608,61
1540789912.947631,61
1540789912.961640,61
1540789912.976458,62
1540789912.990503,62
1540789913.004056,60
1540789913.017022,60
1540789913.031125,61
1540789913.044779,61
1540789913.058383,61
1540789913.071954,63
1540789913.085496,63
1540789913.098733,62
1540789913.111876,62
1540789913.125656,62
1540789913.140209,62
1540789913.152928,63
1540789913.166592,63
1540789913.180739,59
1540789913.195158,61
1540789913.208771,61
1540789913.221646,62
1540789913.235313,63
1540789913.248429,63
1540789913.262298,63
1540789913.276223,61
1540789913.289380,62
1540789913.302855,62
1540789913.316659,62
1540789913.332568,62
1540789913.345843,63
1540789913.359621,63
1540789913.373443,62
1540789913.386220,62
1540789913.399931,63
1540789913.413135,63
1540789913.426850,64
1540789913.440658,64
1540789913.453907,63
1540789913.467106,63
1540789913.480429,63
1540789913.493847,64
1540789913.507074,64
1540789913.526986,63
1540789913.551495,62
1540789913.564611,63
1540789913.578781,64
1540789913.591587,64
1540789913.604698,65
1540789913.617154,63
1540789913.630715,64
1540789913.643904,64
1540789913.657846,64
1540789913.670839,65
1540789913.684107,64
1540789913.697007,62
1540789913.709898,63
1540789913.723310,63
1540789913.737602,63
1540789913.751196,65
1540789913.764944,65
1540789913.778209,63
1540789913.791395,64
1540789913.805827,64
1540789913.819593,64
1540789913.832534,65
1540789913.845259,63
1540789913.859051,63
1540789913.872729,64
1540789913.886485,64
1540789913.901057,64
1540789913.915013,65
1540789913.931853,64
1540789913.945601,66
1540789913.958970,66
1540789913.971756,64
1540789913.994332,66
1540789914.012824,66
1540789914.027268,65
1540789914.041008,66
1540789914.055925,66
1540789914.069908,64
1540789914.082960,65
1540789914.096268,65
1540789914.109929,65
1540789914.123598,66
1540789914.137809,66
1540789914.151605,66
1540789914.164509,64
1540789914.177575,66
1540789914.191550,66
1540789914.205440,66
1540789914.219442,67
1540789914.233787,67
1540789914.247793,67
1540789914.261091,66
1540789914.274647,66
1540789914.288126,66
1540789914.300949,67
1540789914.313981,65
1540789914.327790,65
1540789914.340988,66
1540789914.354686,66
1540789914.367642,67
1540789914.380537,67
1540789914.394466,67
1540789914.408961,67
1540789914.422481,66
1540789914.435959,66
1540789914.449582,66
1540789914.462343,68
1540789914.476447,68
1540789914.490496,68
1540789914.510602,68
1540789914.522974,66
1540789914.536767,66
1540789914.549518,67
1540789914.563430,67
1540789914.578076,67
1540789914.591889,68
1540789914.604674,66
1540789914.619107,66
1540789914.631857,67
1540789914.645923,67
1540789914.660086,67
1540789914.675045,67
1540789914.689141,68
1540789914.701668,68
1540789914.715520,66
1540789914.729864,66
1540789914.743038,67
1540789914.756413,67
1540789914.769653,68
1540789914.783035,68
1540789914.796831,66
1540789914.809850,67
1540789914.823811,67
1540789914.837134,67
1540789914.851261,67
1540789914.864075,68
1540789914.878709,68
1540789914.891588,66
1540789914.904524,67
1540789914.918740,67
1540789914.931528,68
1540789914.944678,68
1540789914.959723,68
1540789914.973151,66
1540789914.986631,67
1540789915.000241,67
1540789915.013105,68
1540789915.026456,66
1540789915.039380,67
1540789915.052955,68
1540789915.066989,68
1540789915.079867,68
1540789915.092521,69
1540789915.106931,69
1540789915.119819,67
1540789915.138016,69
1540789915.151472,67
1540789915.165040,68
1540789915.180144,68
1540789915.192857,68
1540789915.206003,69
1540789915.219013,69
1540789915.232230,67
1540789915.245294,68
1540789915.258707,68
1540789915.272336,68
1540789915.285316,69
1540789915.298070,67
1540789915.311706,67
1540789915.325933,68
1540789915.340553,68
1540789915.353854,68
1540789915.367267,69
1540789915.380942,69
1540789915.394558,69
1540789915.408950,67
1540789915.422403,68
1540789915.436332,68
1540789915.449728,68
1540789915.462730,69
1540789915.476449,69
1540789915.490302,67
1540789915.503683,68
1540789915.538697,67
1540789915.551885,68
1540789915.564766,68
1540789915.579233,68
1540789915.593017,69
1540789915.606865,69
1540789915.620579,69
1540789915.634759,68
1540789915.647945,68
1540789915.660652,68
1540789915.675001,68
1540789915.689360,69
1540789915.702633,69
1540789915.717576,67
1540789915.731560,68
1540789915.744098,68
1540789915.758259,68
1540789915.772035,69
1540789915.784758,69
1540789915.799176,67
1540789915.812660,67
1540789915.825589,68
1540789915.838701,68
1540789915.852600,68
1540789915.865881,69
1540789915.879874,69
1540789915.894151,67
1540789915.908261,68
1540789915.921070,68
1540789915.934967,68
1540789915.950642,68
1540789915.963211,69
1540789915.976715,69
1540789915.995253,69
1540789916.014586,69
1540789916.036442,68
1540789916.056190,67
1540789916.084953,68
1540789916.105792,69
1540789916.126686,69
1540789916.145703,68
1540789916.166668,68
1540789916.184866,67
1540789916.206462,69
1540789916.227458,68
1540789916.247432,68
1540789916.264199,67
1540789916.282975,67
1540789916.303928,69
1540789916.324808,68
1540789916.342396,68
1540789916.365539,69
1540789916.385448,68
1540789916.404488,68
1540789916.427284,67
1540789916.447859,69
1540789916.467153,68
1540789916.486451,68
1540789916.506645,68
1540789916.526930,69
1540789916.554017,68
1540789916.576535,67
1540789916.597022,68
1540789916.619110,68
1540789916.638193,69
1540789916.656707,69
1540789916.676390,68
1540789916.693459,68
1540789916.713915,68
1540789916.733438,67
1540789916.753289,69
1540789916.771249,69
1540789916.787521,69
1540789916.805169,68
1540789916.826623,68
1540789916.846855,67
1540789916.867608,69
1540789916.895400,67
1540789916.915635,70
1540789916.937934,69
1540789916.955983,69
1540789916.976818,68
1540789916.997325,70
1540789917.020467,69
1540789917.037828,69
1540789917.055198,69
1540789917.068326,69
1540789917.084463,69
1540789917.104218,69
1540789917.124699,68
1540789917.142551,70
1540789917.161987,69
1540789917.183231,69
1540789917.203000,68
1540789917.220744,68
1540789917.240477,70
1540789917.257253,69
1540789917.276885,69
1540789917.296189,69
1540789917.314700,68
1540789917.333259,68
1540789917.353123,70
1540789917.374263,69
1540789917.392970,69
1540789917.412749,70
1540789917.436102,70
1540789917.456881,69
1540789917.476969,68
1540789917.496567,71
1540789917.526286,71
1540789917.550363,70
1540789917.567566,70
1540789917.587695,70
1540789917.606149,69
1540789917.627050,71
1540789917.644452,71
1540789917.662714,70
1540789917.685338,69
1540789917.705415,69
1540789917.727011,70
1540789917.747709,70
1540789917.766051,70
1540789917.785347,69
1540789917.805251,72
1540789917.824566,71
1540789917.844626,71
1540789917.865601,70
1540789917.887577,72
1540789917.913555,70
1540789917.934961,70
1540789917.953845,71
1540789917.973732,71
1540789917.996615,71
1540789918.013432,73
1540789918.030874,71
1540789918.048177,73
1540789918.067966,72
1540789918.087774,72
1540789918.107284,71
1540789918.127709,73
1540789918.147021,72
1540789918.167609,72
1540789918.187288,71
1540789918.206112,74
1540789918.226546,73
1540789918.245533,73
1540789918.266328,72
1540789918.297305,73
1540789918.318678,74
1540789918.337050,74
1540789918.356547,73
1540789918.376316,74
1540789918.394838,74
1540789918.415075,75
1540789918.432942,75
1540789918.457114,74
1540789918.483434,73
1540789918.524579,75
1540789918.546955,76
1540789918.573404,76
1540789918.593110,78
1540789918.613567,77
1540789918.637557,77
1540789918.657803,78
1540789918.677832,79
1540789918.697977,78
1540789918.717473,78
1540789918.736616,77
1540789918.754283,79
1540789918.773459,79
1540789918.792087,79
1540789918.816815,80
1540789918.833228,79
1540789918.852828,81
1540789918.872857,80
1540789918.892687,81
1540789918.911897,81
1540789918.932767,83
1540789918.952635,83
1540789918.972550,82
1540789918.990301,82
1540789919.011381,81
1540789919.036619,84
1540789919.056473,83
1540789919.076293,82
1540789919.093183,82
1540789919.115611,83
1540789919.133684,82
1540789919.154755,82
1540789919.175324,81
1540789919.194833,83
1540789919.214271,83
1540789919.233577,83
1540789919.254182,82
1540789919.272696,82
1540789919.294350,84
1540789919.314269,83
1540789919.332262,84
1540789919.356589,83
1540789919.377330,84
1540789919.394764,84
1540789919.416632,83
1540789919.437011,85
1540789919.456639,85
1540789919.474033,84
1540789919.493127,85
1540789919.512267,85
1540789919.531398,83
1540789919.549840,85
1540789919.567246,86
1540789919.594400,84
1540789919.612548,86
1540789919.635360,85
1540789919.653100,86
1540789919.676796,85
1540789919.698186,87
1540789919.715770,86
1540789919.735795,87
1540789919.755274,87
1540789919.773442,86
1540789919.792486,88
1540789919.811597,89
1540789919.834145,88
1540789919.854263,89
1540789919.874163,89
1540789919.897126,92
1540789919.916570,92
1540789919.936634,93
1540789919.956042,94
1540789919.974864,93
1540789919.998190,93
1540789920.019465,96
1540789920.037384,96
1540789920.059615,95
1540789920.079266,96
1540789920.101633,99
1540789920.120877,98
1540789920.140384,99
1540789920.157668,99
1540789920.181879,100
1540789920.204481,99
1540789920.224396,99
1540789920.243811,100
1540789920.263769,100
1540789920.286786,99
1540789920.305324,98
1540789920.327073,100
1540789920.351557,99
1540789920.373784,98
1540789920.395094,100
1540789920.414467,99
1540789920.433393,99
1540789920.455802,98
1540789920.476804,99
1540789920.497486,99
1540789920.515844,98
1540789920.545368,99
1540789920.563496,99
1540789920.582969,100
1540789920.612275,96
1540789920.634112,98
1540789920.656744,98
1540789920.680064,97
1540789920.699072,100
1540789920.716888,100
1540789920.737228,98
1540789920.763632,98
1540789920.785549,100
1540789920.805415,99
1540789920.827177,99
1540789920.844866,99
1540789920.888185,98
1540789920.913730,100
1540789920.930028,100
1540789920.955015,99
1540789920.973790,100
1540789920.995633,100
1540789921.014516,98
1540789921.033285,98
1540789921.057722,97
1540789921.076462,96
1540789921.097968,95
1540789921.115990,94
1540789921.138695,93
1540789921.160880,91
1540789921.183082,91
1540789921.199979,90
1540789921.224761,90
1540789921.245182,90
1540789921.264865,88
1540789921.283756,88
1540789921.304205,86
1540789921.325551,87
1540789921.345545,86
1540789921.363773,86
