1540787629.218391,100
1540787629.231935,99
1540787629.245865,100
1540787629.259381,100
1540787629.273112,99
1540787629.285923,100
1540787629.299216,100
1540787629.311906,100
1540787629.325056,100
1540787629.338404,99
1540787629.352299,100
1540787629.366100,100
1540787629.380339,100
1540787629.393139,100
1540787629.407061,100
1540787629.420919,100
1540787629.433744,100
1540787629.446366,100
1540787629.459347,99
1540787629.471975,100
1540787629.487061,100
1540787629.500541,100
1540787629.514179,99
1540787629.527951,100
1540787629.541603,100
1540787629.554524,99
1540787629.567343,100
1540787629.580974,99
1540787629.593762,100
1540787629.607220,100
1540787629.619867,100
1540787629.632615,98
1540787629.646038,96
1540787629.659869,95
1540787629.673391,93
1540787629.686957,91
1540787629.700974,89
1540787629.714442,88
1540787629.728564,88
1540787629.742279,88
1540787629.756706,88
1540787629.770855,88
1540787629.784269,87
1540787629.798582,87
1540787629.811954,88
1540787629.826082,88
1540787629.840378,88
1540787629.854264,87
1540787629.868155,88
1540787629.881640,88
1540787629.894303,88
1540787629.908304,88
1540787629.922340,88
1540787629.936881,88
1540787629.951537,87
1540787629.964870,88
1540787629.977680,88
1540787629.991168,86
1540787630.004562,88
1540787630.017702,86
1540787630.030406,86
1540787630.043847,85
1540787630.056435,84
1540787630.069879,83
1540787630.082581,82
1540787630.097149,81
1540787630.110492,81
1540787630.124858,80
1540787630.138940,79
1540787630.152073,78
1540787630.165972,77
1540787630.180349,76
1540787630.193077,75
1540787630.206915,75
1540787630.220454,73
1540787630.234082,72
1540787630.246612,72
1540787630.260680,71
1540787630.275196,70
1540787630.288307,69
1540787630.301974,69
1540787630.315667,71
1540787630.328274,72
1540787630.342226,74
1540787630.354818,74
1540787630.368388,74
1540787630.381985,74
1540787630.394100,73
1540787630.407551,74
1540787630.420244,73
1540787630.432859,74
1540787630.446290,73
1540787630.460678,72
1540787630.474343,71
1540787630.488525,70
1540787630.501767,69
1540787630.515143,69
1540787630.528474,68
1540787630.541916,67
1540787630.554626,66
1540787630.569252,65
1540787630.582544,64
1540787630.594982,64
1540787630.608936,63
1540787630.622585,62
1540787630.636633,60
1540787630.649602,60
1540787630.663775,59
1540787630.676794,58
1540787630.691312,58
1540787630.704057,56
1540787630.717935,55
1540787630.731632,58
1540787630.745968,58
1540787630.759450,58
1540787630.772132,58
1540787630.786384,58
1540787630.800472,57
1540787630.813304,58
1540787630.826372,57
1540787630.843254,55
1540787630.856080,53
1540787630.868820,52
1540787630.882156,50
1540787630.894693,49
1540787630.909444,47
1540787630.923002,45
1540787630.936560,43
1540787630.950024,42
1540787630.962220,40
1540787630.976090,38
1540787630.995042,36
1540787631.014344,34
1540787631.036868,31
1540787631.056357,30
1540787631.080279,30
1540787631.103963,31
1540787631.124894,31
1540787631.138858,30
1540787631.151521,31
1540787631.164848,31
1540787631.178138,30
1540787631.192050,31
1540787631.204987,31
1540787631.218102,31
1540787631.231315,32
1540787631.245111,32
1540787631.260889,32
1540787631.274992,32
1540787631.287770,32
1540787631.300858,32
1540787631.313541,32
1540787631.327577,32
1540787631.341996,32
1540787631.355645,31
1540787631.369598,32
1540787631.382304,31
1540787631.396376,31
1540787631.409661,32
1540787631.425651,32
1540787631.439148,32
1540787631.452969,31
1540787631.465505,32
1540787631.478573,32
1540787631.491387,33
1540787631.504174,33
1540787631.518634,33
1540787631.531026,33
1540787631.544232,32
1540787631.557752,32
1540787631.571013,33
1540787631.592655,32
1540787631.605476,33
1540787631.619670,33
1540787631.633329,33
1540787631.646879,31
1540787631.660916,32
1540787631.673697,32
1540787631.687429,32
1540787631.700850,33
1540787631.714492,33
1540787631.728614,33
1540787631.743426,31
1540787631.757498,32
1540787631.770979,32
1540787631.783524,32
1540787631.797954,33
1540787631.812040,33
1540787631.826488,33
1540787631.840261,31
1540787631.853127,32
1540787631.865759,32
1540787631.879694,32
1540787631.893313,33
1540787631.906822,33
1540787631.920214,32
1540787631.932975,32
1540787631.946348,32
1540787631.960206,33
1540787631.972866,33
1540787631.986102,31
1540787631.999668,32
1540787632.012461,33
1540787632.026413,33
1540787632.039622,34
1540787632.052632,32
1540787632.067058,32
1540787632.080718,33
1540787632.094296,33
1540787632.109021,33
1540787632.122580,33
1540787632.136287,34
1540787632.149953,34
1540787632.163658,32
1540787632.177013,33
1540787632.190298,33
1540787632.204350,33
1540787632.217764,35
1540787632.231263,35
1540787632.244856,33
1540787632.259278,34
1540787632.272011,34
1540787632.286190,34
1540787632.300577,34
1540787632.313954,35
1540787632.328168,35
1540787632.341770,33
1540787632.355640,34
1540787632.369681,34
1540787632.383927,34
1540787632.397692,34
1540787632.411280,35
1540787632.424145,35
1540787632.439047,35
1540787632.452176,34
1540787632.465350,34
1540787632.480611,34
1540787632.500107,35
1540787632.519095,35
1540787632.531580,36
1540787632.545477,36
1540787632.559762,36
1540787632.572516,34
1540787632.586371,35
1540787632.606963,37
1540787632.620982,35
1540787632.634674,36
1540787632.649482,36
1540787632.662500,36
1540787632.675278,37
1540787632.688742,37
1540787632.702432,37
1540787632.717019,35
1540787632.730398,36
1540787632.743458,36
1540787632.757649,34
1540787632.771102,36
1540787632.784837,36
1540787632.798096,34
1540787632.811862,35
1540787632.824903,35
1540787632.838081,36
1540787632.852468,36
1540787632.865718,36
1540787632.878826,35
1540787632.891307,35
1540787632.904110,36
1540787632.918388,36
1540787632.932107,36
1540787632.946140,36
1540787632.960246,34
1540787632.972910,35
1540787632.985704,35
1540787632.998362,36
1540787633.011074,36
1540787633.024315,35
1540787633.037534,35
1540787633.050648,34
1540787633.063367,35
1540787633.077110,35
1540787633.091450,35
1540787633.104230,34
1540787633.118463,34
1540787633.132088,34
1540787633.146639,34
1540787633.159684,35
1540787633.172930,35
1540787633.185834,33
1540787633.200021,35
1540787633.214722,35
1540787633.231504,35
1540787633.244852,35
1540787633.259812,35
1540787633.273307,36
1540787633.287283,36
1540787633.301412,36
1540787633.314876,35
1540787633.328446,35
1540787633.341847,35
1540787633.355907,35
1540787633.370040,36
1540787633.382742,36
1540787633.396789,34
1540787633.410301,35
1540787633.423982,35
1540787633.436849,35
1540787633.450633,36
1540787633.463645,36
1540787633.477295,34
1540787633.491771,35
1540787633.504404,35
1540787633.519409,35
1540787633.532094,36
1540787633.545871,36
1540787633.559719,36
1540787633.573513,34
1540787633.586989,35
1540787633.602462,35
1540787633.616292,35
1540787633.630336,35
1540787633.644035,36
1540787633.657847,36
1540787633.670585,35
1540787633.685709,35
1540787633.699891,35
1540787633.712672,35
1540787633.726521,36
1540787633.739038,36
1540787633.752036,34
1540787633.764732,35
1540787633.778526,35
1540787633.792543,35
1540787633.806758,37
1540787633.819893,37
1540787633.834485,37
1540787633.847477,35
1540787633.860001,36
1540787633.872466,36
1540787633.884857,37
1540787633.898842,37
1540787633.912199,35
1540787633.926667,36
1540787633.940184,36
1540787633.953755,36
1540787633.967126,37
1540787633.979962,35
1540787634.000365,37
1540787634.015560,37
1540787634.029550,37
1540787634.042939,36
1540787634.056331,36
1540787634.069910,36
1540787634.083465,36
1540787634.096857,37
1540787634.110224,37
1540787634.123557,35
1540787634.136103,36
1540787634.149645,36
1540787634.162639,36
1540787634.175261,37
1540787634.188636,35
1540787634.202163,36
1540787634.215926,36
1540787634.230054,36
1540787634.245097,36
1540787634.258335,37
1540787634.272995,37
1540787634.285368,35
1540787634.297434,36
1540787634.311125,36
1540787634.324200,36
1540787634.336359,37
1540787634.348444,35
1540787634.360885,36
1540787634.372896,36
1540787634.384902,37
1540787634.398312,35
1540787634.410929,36
1540787634.423232,36
1540787634.435313,38
1540787634.447838,38
1540787634.460060,37
1540787634.472227,37
1540787634.484158,38
1540787634.497620,38
1540787634.510812,36
1540787634.523357,37
1540787634.536448,37
1540787634.548898,38
1540787634.561417,38
1540787634.574123,36
1540787634.586517,37
1540787634.605681,37
1540787634.617633,37
1540787634.629358,38
1540787634.641843,38
1540787634.653355,37
1540787634.665023,37
1540787634.676969,38
1540787634.689689,36
1540787634.702017,37
1540787634.714984,37
1540787634.728378,37
1540787634.741228,38
1540787634.755086,38
1540787634.768670,36
1540787634.781533,37
1540787634.796081,37
1540787634.809450,37
1540787634.821959,38
1540787634.836198,38
1540787634.849731,36
1540787634.863892,37
1540787634.876817,37
1540787634.890486,37
1540787634.903093,38
1540787634.915778,38
1540787634.928182,37
1540787634.940729,37
1540787634.952980,38
1540787634.967823,38
1540787634.981336,38
1540787634.999817,38
1540787635.018110,38
1540787635.043485,36
1540787635.063096,36
1540787635.081448,39
1540787635.099931,39
1540787635.121434,38
1540787635.140525,37
1540787635.158148,39
1540787635.176816,39
1540787635.196447,38
1540787635.213805,38
1540787635.233343,38
1540787635.250817,38
1540787635.271838,38
1540787635.293076,38
1540787635.312545,38
1540787635.334967,39
1540787635.356948,39
1540787635.378358,38
1540787635.397265,38
1540787635.416857,37
1540787635.437709,39
1540787635.456137,38
1540787635.476833,38
1540787635.494867,37
1540787635.513062,39
1540787635.533326,39
1540787635.552430,38
1540787635.575128,38
1540787635.592930,37
1540787635.613380,39
1540787635.640582,37
1540787635.658678,37
1540787635.680486,38
1540787635.704260,38
1540787635.723107,37
1540787635.741473,40
1540787635.762506,39
1540787635.781503,39
1540787635.801014,39
1540787635.819902,40
1540787635.842372,39
1540787635.861638,39
1540787635.880699,39
1540787635.897972,39
1540787635.917401,40
1540787635.937061,40
1540787635.956510,39
1540787635.975328,39
1540787635.994212,39
1540787636.012761,38
1540787636.034754,41
1540787636.056280,40
1540787636.074220,40
1540787636.098055,41
1540787636.116755,40
1540787636.135550,40
1540787636.153227,40
1540787636.177186,41
1540787636.197316,40
1540787636.218372,40
1540787636.239998,39
1540787636.257286,41
1540787636.285865,39
1540787636.305504,39
1540787636.325674,41
1540787636.345671,40
1540787636.363046,39
1540787636.381950,39
1540787636.402295,38
1540787636.420257,41
1540787636.437510,41
1540787636.458275,40
1540787636.481988,39
1540787636.500748,41
1540787636.529317,40
1540787636.547386,39
1540787636.564819,41
1540787636.587366,40
1540787636.605506,40
1540787636.625271,40
1540787636.642308,40
1540787636.660885,39
1540787636.683844,40
1540787636.704839,40
1540787636.727056,41
1540787636.747976,40
1540787636.765454,40
1540787636.786995,40
1540787636.806507,39
1540787636.825621,41
1540787636.848697,40
1540787636.869074,40
1540787636.888428,39
1540787636.907694,41
1540787636.925554,40
1540787636.945464,40
1540787636.962263,40
1540787636.982443,39
1540787637.005070,41
1540787637.022895,40
1540787637.041413,40
1540787637.061870,40
1540787637.085253,41
1540787637.106973,41
1540787637.127189,41
1540787637.147830,42
1540787637.167117,42
1540787637.184290,41
1540787637.204887,41
1540787637.225247,40
1540787637.245630,40
1540787637.267872,41
1540787637.287848,41
1540787637.306725,40
1540787637.325925,42
1540787637.345845,41
1540787637.362382,41
1540787637.385620,41
1540787637.409145,42
1540787637.430068,41
1540787637.452490,40
1540787637.473617,42
1540787637.492191,41
1540787637.510642,41
1540787637.532060,41
1540787637.551085,42
1540787637.572163,41
1540787637.591273,41
1540787637.610316,41
1540787637.633788,41
1540787637.656474,41
1540787637.675125,41
1540787637.700328,42
1540787637.721557,41
1540787637.741107,41
1540787637.764661,42
1540787637.788193,41
1540787637.806723,41
1540787637.828386,43
1540787637.848028,42
1540787637.888298,41
1540787637.912807,42
1540787637.933591,42
1540787637.956354,43
1540787637.977514,42
1540787637.997289,42
1540787638.017561,41
1540787638.034804,43
1540787638.054307,43
1540787638.073821,42
1540787638.092849,42
1540787638.117405,41
1540787638.135919,43
1540787638.156226,42
1540787638.177447,41
1540787638.196919,41
1540787638.218218,42
1540787638.236900,42
1540787638.256120,42
1540787638.272937,42
1540787638.291819,41
1540787638.310476,43
1540787638.329378,43
1540787638.347345,42
1540787638.365264,42
1540787638.381189,42
1540787638.404250,41
1540787638.425744,43
1540787638.443058,43
1540787638.464913,42
1540787638.484612,42
1540787638.503355,41
