1540783991.445453,94
1540783991.459293,95
1540783991.471819,95
1540783991.485722,96
1540783991.499258,97
1540783991.512418,97
1540783991.527135,97
1540783991.539883,96
1540783991.552602,96
1540783991.566414,96
1540783991.579244,97
1540783991.592361,97
1540783991.606442,95
1540783991.619841,97
1540783991.632862,97
1540783991.655559,98
1540783991.668001,97
1540783991.681308,97
1540783991.695077,97
1540783991.707762,98
1540783991.720595,98
1540783991.733461,98
1540783991.747870,98
1540783991.761651,98
1540783991.777579,98
1540783991.791775,98
1540783991.805640,99
1540783991.819337,99
1540783991.833055,97
1540783991.845647,99
1540783991.859297,99
1540783991.873763,99
1540783991.890544,99
1540783991.904614,99
1540783991.918513,100
1540783991.930879,98
1540783991.944202,98
1540783991.958529,99
1540783991.971845,99
1540783991.986138,99
1540783991.999606,100
1540783992.013276,100
1540783992.027596,98
1540783992.040684,98
1540783992.054518,99
1540783992.067342,99
1540783992.082089,99
1540783992.096688,100
1540783992.117608,99
1540783992.132428,99
1540783992.146469,99
1540783992.161219,100
1540783992.174541,100
1540783992.188004,98
1540783992.201416,99
1540783992.214748,99
1540783992.228317,99
1540783992.250526,99
1540783992.263554,99
1540783992.277200,99
1540783992.290110,100
1540783992.303204,100
1540783992.316155,98
1540783992.329537,99
1540783992.343289,99
1540783992.356975,99
1540783992.371256,100
1540783992.385969,100
1540783992.398390,98
1540783992.411565,99
1540783992.424839,99
1540783992.437925,99
1540783992.450984,100
1540783992.464450,100
1540783992.477738,98
1540783992.491651,99
1540783992.505855,99
1540783992.519759,99
1540783992.541451,99
1540783992.554736,99
1540783992.569391,99
1540783992.583658,99
1540783992.596601,100
1540783992.611129,100
1540783992.624957,100
1540783992.637542,99
1540783992.651889,99
1540783992.666358,99
1540783992.680019,99
1540783992.702551,99
1540783992.715823,99
1540783992.728498,100
1540783992.740841,100
1540783992.754247,100
1540783992.767201,99
1540783992.781648,99
1540783992.795478,99
1540783992.809326,97
1540783992.822207,98
1540783992.835502,97
1540783992.850193,96
1540783992.863063,96
1540783992.876323,96
1540783992.889885,94
1540783992.903353,95
1540783992.916092,94
1540783992.928996,94
1540783992.941312,93
1540783992.954786,93
1540783992.967661,92
1540783992.981708,92
1540783992.995474,90
1540783993.008476,91
1540783993.021987,90
1540783993.035737,89
1540783993.048769,90
1540783993.062247,89
1540783993.077019,88
1540783993.089699,88
1540783993.104209,87
1540783993.117761,86
1540783993.130390,87
1540783993.143962,86
1540783993.157234,84
1540783993.170547,85
1540783993.184236,84
1540783993.198842,83
1540783993.213015,83
1540783993.226735,82
1540783993.239297,81
1540783993.252967,82
1540783993.265766,81
1540783993.278850,80
1540783993.292596,80
1540783993.305708,79
1540783993.319708,79
1540783993.333442,78
1540783993.346295,78
1540783993.360464,77
1540783993.375190,77
1540783993.389257,76
1540783993.401972,76
1540783993.415289,75
1540783993.429019,75
1540783993.441822,74
1540783993.455085,73
1540783993.468637,74
1540783993.481887,74
1540783993.495543,73
1540783993.509393,74
1540783993.523229,75
1540783993.536768,75
1540783993.550923,74
1540783993.563685,76
1540783993.577185,74
1540783993.591441,76
1540783993.605423,76
1540783993.618286,76
1540783993.632508,75
1540783993.646239,77
1540783993.659508,76
1540783993.673819,75
1540783993.687714,76
1540783993.700443,76
1540783993.722599,76
1540783993.736695,75
1540783993.749587,76
1540783993.762985,76
1540783993.778238,76
1540783993.796540,76
1540783993.818898,75
1540783993.834645,76
1540783993.853551,75
1540783993.869157,76
1540783993.893345,77
1540783993.909633,76
1540783993.923057,75
1540783993.942977,76
1540783993.963426,75
1540783993.978452,76
1540783993.992076,76
1540783994.004988,75
1540783994.020183,75
1540783994.033007,76
1540783994.046601,75
1540783994.059937,77
1540783994.084497,76
1540783994.102873,76
1540783994.115407,77
1540783994.129380,76
1540783994.143807,76
1540783994.156708,75
1540783994.170372,76
1540783994.184103,75
1540783994.197923,77
1540783994.210894,78
1540783994.224105,78
1540783994.237407,77
1540783994.250061,78
1540783994.264104,77
1540783994.278150,77
1540783994.291495,78
1540783994.304288,77
1540783994.318116,78
1540783994.330729,79
1540783994.344912,79
1540783994.358951,77
1540783994.372564,78
1540783994.386978,78
1540783994.400208,78
1540783994.421766,78
1540783994.448145,79
1540783994.460859,80
1540783994.474097,80
1540783994.501166,79
1540783994.522759,79
1540783994.535641,79
1540783994.549734,79
1540783994.563131,79
1540783994.577012,80
1540783994.591441,81
1540783994.605503,81
1540783994.622652,81
1540783994.635205,79
1540783994.647977,80
1540783994.661426,80
1540783994.675064,81
1540783994.688619,82
1540783994.702112,82
1540783994.716001,80
1540783994.741707,81
1540783994.754316,81
1540783994.767649,83
1540783994.781281,83
1540783994.796643,83
1540783994.809558,82
1540783994.822845,82
1540783994.835706,83
1540783994.849342,84
1540783994.862145,82
1540783994.876565,82
1540783994.890344,83
1540783994.904212,83
1540783994.917834,83
1540783994.931900,84
1540783994.944803,85
1540783994.958797,85
1540783994.971592,84
1540783994.984561,84
1540783995.009770,85
1540783995.028160,86
1540783995.044853,86
1540783995.062574,85
1540783995.081362,85
1540783995.095020,86
1540783995.108223,87
1540783995.122073,87
1540783995.136101,87
1540783995.148931,86
1540783995.162817,86
1540783995.177045,87
1540783995.191081,87
1540783995.204551,88
1540783995.218209,88
1540783995.231941,86
1540783995.244679,87
1540783995.258951,88
1540783995.276269,88
1540783995.290642,88
1540783995.304785,88
1540783995.318936,89
1540783995.332126,89
1540783995.346087,90
1540783995.360303,88
1540783995.373826,89
1540783995.386856,89
1540783995.400116,89
1540783995.414901,90
1540783995.428717,91
1540783995.443091,91
1540783995.456765,89
1540783995.478324,91
1540783995.492274,91
1540783995.505948,89
1540783995.520684,89
1540783995.533647,91
1540783995.548763,91
1540783995.563149,91
1540783995.576077,92
1540783995.589211,92
1540783995.603019,91
1540783995.615705,91
1540783995.629410,92
1540783995.643210,92
1540783995.656358,93
1540783995.669959,93
1540783995.683361,92
1540783995.697078,92
1540783995.710804,92
1540783995.734194,92
1540783995.748794,92
1540783995.763816,93
1540783995.776521,93
1540783995.790914,93
1540783995.805053,93
1540783995.819157,95
1540783995.832869,95
1540783995.846172,93
1540783995.859275,94
1540783995.872019,94
1540783995.886323,94
1540783995.899661,95
1540783995.913246,96
1540783995.926909,96
1540783995.940687,95
1540783995.954373,95
1540783995.968355,95
1540783995.981940,95
1540783995.995190,96
1540783996.008113,96
1540783996.021088,96
1540783996.034612,96
1540783996.047220,97
1540783996.061904,97
1540783996.075355,97
1540783996.088869,95
1540783996.117878,98
1540783996.139576,98
1540783996.159599,97
1540783996.180964,97
1540783996.204125,98
1540783996.220983,99
1540783996.236290,99
1540783996.258250,98
1540783996.287009,99
1540783996.313179,98
1540783996.334872,97
1540783996.354664,99
1540783996.379560,99
1540783996.405346,99
1540783996.431495,100
1540783996.477985,99
1540783996.500534,100
1540783996.524996,98
1540783996.539719,99
1540783996.554848,98
1540783996.567854,99
1540783996.581916,99
1540783996.598263,99
1540783996.613393,99
1540783996.632995,99
1540783996.646666,99
1540783996.658778,100
1540783996.671966,100
1540783996.687202,100
1540783996.700233,98
1540783996.715528,99
1540783996.730625,99
1540783996.748728,99
1540783996.761247,99
1540783996.775515,99
1540783996.788310,100
1540783996.801464,100
1540783996.815649,100
1540783996.828154,99
1540783996.841161,99
1540783996.854854,99
1540783996.867422,100
1540783996.882098,100
1540783996.896956,100
1540783996.912046,98
1540783996.925531,99
1540783996.939128,99
1540783996.952000,99
1540783996.966333,99
1540783996.984268,99
1540783996.996887,100
1540783997.009960,100
1540783997.024885,98
1540783997.038779,99
1540783997.051478,99
1540783997.067674,99
1540783997.080962,99
1540783997.094729,100
1540783997.108113,100
1540783997.121629,98
1540783997.134662,99
1540783997.147909,99
1540783997.161481,100
1540783997.175135,100
1540783997.188371,100
1540783997.201548,97
1540783997.214537,98
1540783997.228818,99
1540783997.241738,97
1540783997.254956,98
1540783997.268756,97
1540783997.282482,97
1540783997.295939,96
1540783997.310175,95
1540783997.322842,95
1540783997.337081,94
1540783997.350754,94
1540783997.363940,94
1540783997.378567,93
1540783997.391922,93
1540783997.404489,91
1540783997.418993,91
1540783997.431967,91
1540783997.445974,89
1540783997.460502,89
1540783997.474060,89
1540783997.486765,88
1540783997.500836,87
1540783997.515940,87
1540783997.530463,87
1540783997.543237,86
1540783997.556237,86
1540783997.569037,86
1540783997.583093,85
1540783997.595941,85
1540783997.610030,84
1540783997.624201,83
1540783997.644187,83
1540783997.656361,81
1540783997.669086,83
1540783997.681895,81
1540783997.696149,81
1540783997.710326,79
1540783997.728671,79
1540783997.741146,79
1540783997.754445,78
1540783997.767335,78
1540783997.779910,78
1540783997.794892,77
1540783997.808249,76
1540783997.822047,76
1540783997.836315,75
1540783997.849460,74
1540783997.862254,74
1540783997.875882,74
1540783997.888976,73
1540783997.903155,73
1540783997.916000,72
1540783997.929065,70
1540783997.943389,71
1540783997.956746,71
1540783997.972002,71
1540783997.985994,70
1540783998.000708,70
1540783998.021272,72
1540783998.041119,72
1540783998.060915,73
1540783998.081218,71
1540783998.100815,71
1540783998.113403,72
1540783998.126483,72
1540783998.141149,72
1540783998.154975,72
1540783998.167983,72
1540783998.181340,72
1540783998.194897,71
1540783998.207674,72
1540783998.221198,72
1540783998.234398,72
1540783998.248076,72
1540783998.262093,72
1540783998.276249,71
1540783998.288648,72
1540783998.302860,72
1540783998.316960,71
1540783998.330305,72
1540783998.343979,73
1540783998.357459,71
1540783998.370516,72
1540783998.384481,72
1540783998.398355,71
1540783998.412212,72
1540783998.425322,72
1540783998.440057,73
1540783998.454990,71
1540783998.469711,72
1540783998.482900,72
1540783998.496343,71
1540783998.509970,72
1540783998.523307,72
1540783998.537452,72
1540783998.551182,71
1540783998.563991,72
1540783998.577985,73
1540783998.591563,73
1540783998.605539,74
1540783998.620140,74
1540783998.634754,74
1540783998.648204,73
1540783998.662571,74
1540783998.675836,74
1540783998.689766,74
1540783998.704016,72
1540783998.717405,73
1540783998.731088,73
1540783998.752353,73
1540783998.765690,74
1540783998.778889,74
1540783998.792907,74
1540783998.805614,75
1540783998.818274,73
1540783998.832426,73
1540783998.845226,74
1540783998.858717,74
1540783998.872030,75
1540783998.886218,75
1540783998.899743,75
1540783998.914039,73
1540783998.928176,75
1540783998.941082,75
1540783998.954625,75
1540783998.968807,76
1540783998.982887,76
1540783998.997120,76
1540783999.010472,75
1540783999.023572,75
1540783999.036474,75
1540783999.050433,76
1540783999.064184,76
1540783999.077216,77
1540783999.090693,76
1540783999.104280,76
1540783999.118073,76
1540783999.131435,77
1540783999.144771,77
1540783999.158281,77
1540783999.170915,76
1540783999.183938,76
1540783999.196943,76
1540783999.209826,77
1540783999.223372,75
1540783999.236372,76
1540783999.249902,77
1540783999.263270,77
1540783999.278050,77
1540783999.291857,78
1540783999.306089,78
1540783999.319511,76
1540783999.332827,76
1540783999.345592,77
1540783999.358356,78
1540783999.371541,79
1540783999.385166,79
1540783999.402762,79
1540783999.416156,79
1540783999.430279,77
1540783999.444482,78
1540783999.458473,78
1540783999.472209,78
1540783999.486406,78
1540783999.499259,80
1540783999.513460,80
1540783999.527604,78
1540783999.541357,79
1540783999.554271,79
1540783999.567787,79
1540783999.580653,80
1540783999.593476,78
1540783999.607598,78
1540783999.621194,79
1540783999.635629,79
1540783999.649201,80
1540783999.662075,81
1540783999.681112,80
1540783999.694774,81
1540783999.708305,81
1540783999.721046,80
1540783999.736131,80
1540783999.751034,80
1540783999.764916,80
1540783999.788121,79
1540783999.803545,80
1540783999.816512,81
1540783999.830134,81
1540783999.844673,81
1540783999.858512,81
1540783999.872044,82
1540783999.885020,82
1540783999.898717,80
1540783999.911267,81
1540783999.923998,82
1540783999.937159,82
1540783999.950832,82
1540783999.964851,80
1540783999.978144,82
1540783999.990642,82
1540784000.003859,82
1540784000.016666,83
1540784000.030459,83
1540784000.046515,83
1540784000.060173,81
1540784000.073091,82
1540784000.087761,82
1540784000.100853,83
1540784000.114589,83
1540784000.127623,83
1540784000.140554,81
1540784000.153343,83
1540784000.167361,83
1540784000.182076,83
1540784000.197399,83
1540784000.211029,84
1540784000.224321,84
1540784000.238966,82
1540784000.251648,83
1540784000.264915,83
1540784000.279469,83
1540784000.292352,84
1540784000.305046,84
1540784000.318564,83
1540784000.332041,84
1540784000.345820,84
1540784000.359645,84
1540784000.372860,85
1540784000.386687,85
1540784000.399840,83
1540784000.413084,84
1540784000.425684,84
1540784000.440197,84
1540784000.454174,85
1540784000.469031,85
1540784000.482590,85
1540784000.496429,83
1540784000.509138,84
1540784000.522440,84
1540784000.536308,84
1540784000.549482,85
1540784000.562966,83
1540784000.575733,85
1540784000.590147,85
1540784000.604642,85
1540784000.617227,86
1540784000.630925,86
1540784000.644755,86
1540784000.659082,84
1540784000.672300,85
1540784000.690546,84
1540784000.703604,85
1540784000.717164,85
1540784000.729973,86
1540784000.743097,86
1540784000.756622,86
1540784000.770953,84
1540784000.784342,85
1540784000.810269,87
1540784000.823388,87
1540784000.837415,85
1540784000.850760,86
1540784000.864537,86
1540784000.879011,86
1540784000.892792,86
1540784000.906804,87
1540784000.919252,85
1540784000.934246,87
1540784000.947564,86
1540784000.960654,86
1540784000.975253,86
1540784000.991756,86
1540784001.013974,85
1540784001.033340,87
1540784001.053029,87
1540784001.071115,86
1540784001.091704,86
1540784001.106173,86
1540784001.119292,86
1540784001.132162,87
1540784001.146176,87
1540784001.159695,85
1540784001.173931,85
1540784001.187804,87
1540784001.201456,87
1540784001.214963,87
1540784001.227632,88
1540784001.242187,88
1540784001.255515,86
1540784001.268384,87
1540784001.281153,87
1540784001.295269,87
1540784001.308339,88
1540784001.322073,88
1540784001.335893,86
1540784001.349661,87
1540784001.362975,87
1540784001.378055,87
1540784001.391849,87
1540784001.404699,88
1540784001.417829,86
1540784001.432445,87
1540784001.445887,87
1540784001.459769,87
1540784001.473140,87
1540784001.487896,88
1540784001.501438,88
1540784001.515146,86
1540784001.528422,87
1540784001.542090,87
1540784001.555831,87
1540784001.569021,88
1540784001.582999,88
1540784001.596441,88
1540784001.611012,86
1540784001.624594,87
1540784001.638893,87
1540784001.652486,87
1540784001.666634,87
1540784001.680754,88
1540784001.693882,88
1540784001.710231,88
1540784001.724022,86
1540784001.737253,87
1540784001.750622,87
1540784001.764549,87
1540784001.777627,88
1540784001.800368,87
1540784001.813469,87
1540784001.826020,88
1540784001.838414,86
1540784001.851518,87
1540784001.865302,87
1540784001.878143,87
1540784001.890856,88
1540784001.904285,88
1540784001.917161,88
1540784001.930755,88
1540784001.944976,88
1540784001.958832,88
1540784001.972239,89
1540784001.985127,89
1540784001.998671,87
1540784002.012306,88
1540784002.025929,88
1540784002.039702,88
1540784002.053215,89
1540784002.067105,89
1540784002.080212,87
1540784002.094125,88
1540784002.108217,88
1540784002.121892,88
1540784002.136140,88
1540784002.150083,89
1540784002.164172,89
1540784002.178585,89
1540784002.191612,88
1540784002.204553,88
1540784002.218657,88
1540784002.231521,88
1540784002.244395,89
1540784002.257213,88
1540784002.270639,88
1540784002.283315,88
1540784002.297379,88
1540784002.310851,89
1540784002.323492,87
1540784002.337265,87
1540784002.350025,88
1540784002.364307,88
1540784002.377893,88
1540784002.390650,89
1540784002.404108,89
1540784002.418099,87
1540784002.435023,87
1540784002.447765,88
1540784002.461099,88
1540784002.474608,88
1540784002.488362,89
1540784002.502577,89
1540784002.516840,89
1540784002.530100,88
1540784002.543217,88
1540784002.556347,89
1540784002.568992,89
1540784002.581801,89
1540784002.595221,87
1540784002.608039,88
1540784002.620787,88
1540784002.634367,89
1540784002.648355,89
1540784002.661774,89
1540784002.676292,87
1540784002.688930,88
1540784002.702871,88
1540784002.716808,88
1540784002.729558,89
1540784002.742873,89
1540784002.755864,88
1540784002.769557,88
1540784002.784560,88
1540784002.798017,88
1540784002.822517,87
1540784002.836258,88
1540784002.849184,88
1540784002.863244,89
1540784002.877164,89
1540784002.890741,89
1540784002.904437,87
1540784002.918011,88
1540784002.931286,88
1540784002.944338,88
1540784002.958171,89
1540784002.970891,89
1540784002.984709,89
1540784002.998253,88
1540784003.011834,88
1540784003.026609,88
1540784003.039048,89
1540784003.052253,89
1540784003.065151,87
1540784003.079586,87
1540784003.093351,88
1540784003.107020,88
1540784003.120726,88
1540784003.134881,89
1540784003.148875,89
1540784003.162770,89
1540784003.176770,88
1540784003.189687,88
1540784003.203252,88
1540784003.218361,88
1540784003.232971,88
1540784003.246516,89
1540784003.259649,89
1540784003.273644,88
1540784003.287580,88
1540784003.300226,89
1540784003.313860,89
1540784003.326758,90
1540784003.339733,88
1540784003.353122,89
1540784003.367520,89
1540784003.380273,90
1540784003.394183,90
1540784003.408190,90
1540784003.420921,88
1540784003.436318,88
1540784003.452813,89
1540784003.467015,88
1540784003.479935,89
1540784003.494065,89
1540784003.509041,89
1540784003.522751,90
1540784003.536145,90
1540784003.548616,89
1540784003.562316,89
1540784003.575376,89
1540784003.588945,89
1540784003.602952,90
1540784003.616055,90
1540784003.629129,88
1540784003.649978,90
1540784003.684870,90
1540784003.711167,88
1540784003.737776,89
1540784003.758265,88
1540784003.771372,89
1540784003.792516,88
1540784003.813603,90
1540784003.830694,89
1540784003.858209,88
1540784003.875446,91
1540784003.891233,91
1540784003.904847,89
1540784003.921322,91
1540784003.934037,90
1540784003.952494,89
1540784003.965261,90
1540784003.981460,90
1540784004.012014,90
1540784004.033048,89
1540784004.056350,90
1540784004.073625,90
1540784004.085932,91
1540784004.099841,91
1540784004.112684,90
1540784004.125476,90
1540784004.139075,90
1540784004.151698,91
1540784004.165846,91
1540784004.180488,91
1540784004.193304,90
1540784004.205768,90
1540784004.224481,90
1540784004.249897,91
1540784004.263506,92
1540784004.279280,92
1540784004.292560,90
1540784004.310914,92
1540784004.324235,90
1540784004.337410,91
1540784004.350948,91
1540784004.364062,92
1540784004.377240,92
1540784004.391844,92
1540784004.405901,92
1540784004.419985,90
1540784004.433051,91
1540784004.446322,91
1540784004.459723,92
1540784004.474210,92
1540784004.487911,92
1540784004.500702,91
1540784004.514817,91
1540784004.527938,92
1540784004.540768,93
1540784004.553792,93
1540784004.568997,93
1540784004.582628,91
1540784004.603977,93
1540784004.618545,93
1540784004.632148,93
1540784004.645866,92
1540784004.659308,92
1540784004.671783,93
1540784004.685540,93
1540784004.699566,93
1540784004.713808,94
1540784004.728574,92
1540784004.741165,93
1540784004.753936,93
1540784004.768001,93
1540784004.781508,94
1540784004.795923,94
1540784004.809094,92
1540784004.821947,93
1540784004.839797,92
1540784004.852592,93
1540784004.866908,93
1540784004.879879,95
1540784004.892549,95
1540784004.905639,93
1540784004.919112,94
1540784004.932063,94
1540784004.946203,94
1540784004.959812,95
1540784004.973195,93
1540784004.987587,95
1540784005.000992,93
1540784005.014000,94
1540784005.027922,94
1540784005.040684,96
1540784005.054630,96
1540784005.068283,96
1540784005.087456,96
1540784005.100901,96
1540784005.115606,94
1540784005.128580,95
1540784005.141415,95
1540784005.154863,95
1540784005.167524,96
1540784005.181975,96
1540784005.195478,95
1540784005.209455,96
1540784005.223279,96
1540784005.236703,96
1540784005.250300,97
1540784005.263476,97
1540784005.276243,95
1540784005.289412,96
1540784005.302137,96
1540784005.314979,98
1540784005.328910,98
1540784005.343357,96
1540784005.356808,97
1540784005.370040,97
1540784005.383688,97
1540784005.397232,98
1540784005.410412,98
1540784005.425102,99
1540784005.438970,97
1540784005.453826,98
1540784005.467309,98
1540784005.479836,98
1540784005.493309,99
1540784005.506502,99
1540784005.519431,97
1540784005.533795,98
1540784005.548882,99
1540784005.562614,99
1540784005.575588,99
1540784005.588725,100
1540784005.603267,100
1540784005.616866,98
1540784005.629958,99
1540784005.642695,99
1540784005.656603,99
1540784005.669839,100
1540784005.682803,100
1540784005.696381,98
1540784005.709151,99
1540784005.721895,100
1540784005.734265,100
1540784005.746760,100
1540784005.760188,98
1540784005.773298,99
1540784005.787522,99
1540784005.801307,99
1540784005.815275,100
1540784005.837566,99
1540784005.850590,99
1540784005.864072,100
1540784005.878265,100
1540784005.891473,100
1540784005.905342,99
1540784005.918461,99
1540784005.932251,99
1540784005.945569,100
1540784005.961089,100
1540784005.974259,100
1540784005.988105,98
1540784006.001452,99
1540784006.015500,99
1540784006.028389,100
1540784006.042237,100
1540784006.056034,100
1540784006.070158,100
1540784006.084349,98
1540784006.097884,99
1540784006.113712,99
1540784006.126951,99
1540784006.140129,99
1540784006.154692,100
1540784006.168388,100
1540784006.181668,98
1540784006.195703,99
1540784006.210261,99
1540784006.223511,99
1540784006.237264,99
1540784006.251219,100
1540784006.268960,100
1540784006.282542,100
1540784006.297989,100
1540784006.312078,100
1540784006.325426,99
1540784006.338633,99
1540784006.351363,100
1540784006.363799,100
1540784006.377565,100
1540784006.390359,98
1540784006.403691,99
1540784006.418185,99
1540784006.431493,99
1540784006.444199,100
1540784006.458753,100
1540784006.471627,98
1540784006.485462,99
1540784006.499289,99
1540784006.512279,97
1540784006.525268,98
1540784006.539190,97
1540784006.552006,97
1540784006.565593,96
1540784006.580285,96
1540784006.595608,95
1540784006.609421,94
1540784006.622210,94
1540784006.636628,93
1540784006.651194,94
1540784006.664992,92
1540784006.677391,92
1540784006.691121,91
1540784006.705003,90
1540784006.719317,90
1540784006.733502,90
1540784006.746630,89
1540784006.759297,89
1540784006.782589,88
1540784006.797179,87
1540784006.810605,86
1540784006.823339,87
1540784006.837360,86
1540784006.851547,85
1540784006.864012,85
1540784006.876741,84
1540784006.890081,84
1540784006.903151,84
1540784006.917137,84
1540784006.932823,82
1540784006.945874,83
1540784006.958679,82
1540784006.971456,81
1540784006.985164,82
1540784006.998961,81
1540784007.013460,79
1540784007.027964,80
1540784007.041468,79
1540784007.055310,79
1540784007.069364,78
1540784007.082040,78
1540784007.096135,77
1540784007.109924,76
1540784007.123482,77
1540784007.137092,76
1540784007.157633,74
1540784007.170921,75
1540784007.184771,76
1540784007.198848,74
1540784007.211657,76
1540784007.225315,76
1540784007.239622,75
1540784007.254597,76
1540784007.267753,76
1540784007.280781,76
1540784007.301827,77
1540784007.330561,77
1540784007.353019,75
1540784007.381675,77
1540784007.408052,76
1540784007.432207,76
1540784007.460851,77
1540784007.487596,77
1540784007.512236,77
1540784007.541318,77
1540784007.560618,77
1540784007.583221,76
1540784007.607316,76
1540784007.636977,76
1540784007.672932,75
1540784007.695220,76
1540784007.715915,76
1540784007.728875,76
1540784007.741534,75
1540784007.756985,75
1540784007.772096,76
1540784007.787200,76
1540784007.805317,76
1540784007.821259,75
1540784007.838496,75
1540784007.864058,75
1540784007.878585,76
1540784007.891052,78
1540784007.906497,78
1540784007.922744,78
1540784007.938121,78
1540784007.951547,78
1540784007.966029,78
1540784007.980816,78
1540784007.994337,77
1540784008.018169,79
1540784008.037543,79
1540784008.056017,78
1540784008.075673,78
1540784008.093296,78
1540784008.106171,78
1540784008.119169,79
1540784008.132833,79
1540784008.146432,79
1540784008.159504,79
1540784008.173557,79
1540784008.187936,79
1540784008.200742,79
1540784008.214462,80
1540784008.228753,80
1540784008.241627,79
1540784008.255726,79
1540784008.269338,80
1540784008.282832,80
1540784008.296787,81
1540784008.310272,81
1540784008.323848,79
1540784008.337167,80
1540784008.350370,80
1540784008.363376,81
1540784008.377483,82
1540784008.390847,82
1540784008.404454,80
1540784008.419504,80
1540784008.434376,81
1540784008.448633,81
1540784008.461181,82
1540784008.474534,83
1540784008.487237,83
1540784008.501193,81
1540784008.525810,82
1540784008.539594,84
1540784008.552096,84
1540784008.566486,82
1540784008.580575,82
1540784008.594640,83
1540784008.607943,83
1540784008.620750,85
1540784008.633475,85
1540784008.646921,83
1540784008.659692,84
1540784008.672403,84
1540784008.685747,84
1540784008.699676,86
1540784008.713334,86
1540784008.727999,84
1540784008.740798,85
1540784008.753743,85
1540784008.767557,85
1540784008.781614,87
1540784008.796437,87
1540784008.810095,87
1540784008.823668,85
1540784008.855310,86
1540784008.867888,87
1540784008.880198,88
1540784008.894321,88
1540784008.908542,88
1540784008.922253,88
1540784008.935951,86
1540784008.950346,88
1540784008.963929,88
1540784008.976654,88
1540784008.990289,89
1540784009.003610,89
1540784009.016719,87
1540784009.030584,88
1540784009.044628,89
1540784009.058603,89
1540784009.072120,90
1540784009.085150,90
1540784009.099060,90
1540784009.111925,89
1540784009.124954,90
1540784009.139441,90
1540784009.152171,91
1540784009.165601,91
1540784009.179289,89
1540784009.192203,90
1540784009.205815,90
1540784009.219366,91
1540784009.232107,92
1540784009.246350,92
1540784009.260198,90
1540784009.274050,91
1540784009.287971,91
1540784009.302054,92
1540784009.315384,92
1540784009.329220,93
1540784009.343374,93
1540784009.356551,91
1540784009.370038,92
1540784009.383663,92
1540784009.397363,93
1540784009.411301,94
1540784009.424825,94
1540784009.438804,94
1540784009.451412,93
1540784009.465744,93
1540784009.479555,93
1540784009.493627,94
1540784009.505806,95
1540784009.518536,94
1540784009.532645,94
1540784009.545699,94
1540784009.560019,94
1540784009.573900,94
1540784009.588124,96
1540784009.601187,94
1540784009.614833,94
1540784009.628177,95
1540784009.640913,95
1540784009.654520,96
1540784009.668149,96
1540784009.681672,96
1540784009.695533,95
1540784009.708549,96
1540784009.721611,96
1540784009.735847,96
1540784009.749025,97
1540784009.762512,97
1540784009.775763,95
1540784009.789723,97
1540784009.802752,97
1540784009.815805,97
1540784009.828402,98
1540784009.842172,96
1540784009.855376,97
1540784009.869541,97
1540784009.883086,97
1540784009.895787,99
1540784009.909673,99
1540784009.922629,99
1540784009.936620,98
1540784009.950461,98
1540784009.963413,98
1540784009.978074,98
1540784009.990857,99
1540784010.004478,100
1540784010.017888,98
1540784010.031648,99
1540784010.044934,99
1540784010.058883,99
1540784010.071694,100
1540784010.084215,98
1540784010.097243,99
1540784010.110190,99
1540784010.124204,99
1540784010.137555,100
1540784010.151281,98
1540784010.165361,100
1540784010.178528,99
1540784010.191453,99
1540784010.204870,99
1540784010.218566,100
1540784010.231188,98
1540784010.245926,98
1540784010.259476,99
1540784010.273085,99
1540784010.287527,99
1540784010.301208,99
1540784010.314141,100
1540784010.327965,100
1540784010.342114,98
1540784010.356200,99
1540784010.370831,99
1540784010.384175,99
1540784010.398299,99
1540784010.411108,100
1540784010.424422,100
1540784010.437981,98
1540784010.451990,99
1540784010.466255,99
1540784010.479993,99
1540784010.493332,100
1540784010.507779,100
1540784010.521683,100
1540784010.535507,98
1540784010.548409,99
1540784010.562266,99
1540784010.575676,99
1540784010.589395,100
1540784010.606944,100
1540784010.620509,100
1540784010.633112,98
1540784010.646723,99
1540784010.659699,99
1540784010.672963,99
1540784010.686193,100
1540784010.699840,100
1540784010.714420,98
1540784010.728307,98
1540784010.740934,99
1540784010.753738,99
1540784010.767254,100
1540784010.780754,98
1540784010.795146,98
1540784010.809144,98
1540784010.822983,99
1540784010.836248,99
1540784010.849023,100
1540784010.861996,100
1540784010.876546,100
1540784010.894098,100
1540784010.907638,98
1540784010.920345,99
1540784010.933276,99
1540784010.947339,99
1540784010.960290,100
1540784010.973924,99
1540784010.987615,99
1540784011.009268,98
1540784011.031382,97
1540784011.055292,96
1540784011.073443,96
1540784011.085707,94
1540784011.099085,94
1540784011.112393,94
1540784011.127060,93
1540784011.140103,93
1540784011.153850,92
1540784011.167842,91
1540784011.181508,91
1540784011.195157,91
1540784011.208358,90
1540784011.221129,90
1540784011.235152,89
1540784011.249075,88
1540784011.263295,87
1540784011.276945,87
1540784011.289582,87
1540784011.304057,86
1540784011.316666,86
1540784011.329253,85
1540784011.343027,84
1540784011.356469,85
1540784011.369808,84
1540784011.383869,82
1540784011.397805,83
1540784011.411799,82
1540784011.425071,82
1540784011.439934,80
1540784011.453226,81
1540784011.467176,80
1540784011.481037,79
1540784011.518128,79
1540784011.533806,79
1540784011.546616,78
1540784011.560056,78
1540784011.573462,78
1540784011.586241,77
1540784011.599075,77
1540784011.613081,77
