1540782901.811679,75
1540782901.824593,76
1540782901.838397,76
1540782901.851666,77
1540782901.864452,77
1540782901.879048,75
1540782901.893086,76
1540782901.905661,76
1540782901.919932,76
1540782901.934029,76
1540782901.946722,77
1540782901.959329,75
1540782901.972341,76
1540782901.985778,77
1540782902.009272,78
1540782902.027329,78
1540782902.045384,78
1540782902.058821,78
1540782902.072893,78
1540782902.085772,77
1540782902.099297,77
1540782902.112839,77
1540782902.126197,78
1540782902.139700,78
1540782902.152758,76
1540782902.165308,77
1540782902.178274,77
1540782902.191826,77
1540782902.205757,78
1540782902.219060,78
1540782902.232128,76
1540782902.244618,77
1540782902.258119,77
1540782902.272780,77
1540782902.286112,78
1540782902.301252,78
1540782902.315555,78
1540782902.329158,76
1540782902.343323,77
1540782902.355953,77
1540782902.369080,78
1540782902.382951,78
1540782902.395622,78
1540782902.408583,77
1540782902.421387,77
1540782902.434593,77
1540782902.447402,78
1540782902.459851,78
1540782902.472531,77
1540782902.484916,77
1540782902.520688,79
1540782902.534658,79
1540782902.546999,81
1540782902.560213,81
1540782902.572224,79
1540782902.584320,80
1540782902.598025,80
1540782902.610917,81
1540782902.623983,81
1540782902.636922,79
1540782902.649337,80
1540782902.663743,80
1540782902.677999,80
1540782902.691650,81
1540782902.706881,81
1540782902.721595,81
1540782902.735171,79
1540782902.747783,80
1540782902.760745,80
1540782902.774184,81
1540782902.788247,81
1540782902.801692,81
1540782902.814751,79
1540782902.827274,80
1540782902.841111,80
1540782902.854796,80
1540782902.867507,81
1540782902.881022,81
1540782902.894678,79
1540782902.907348,80
1540782902.921075,80
1540782902.934652,80
1540782902.947426,81
1540782902.961855,81
1540782902.975921,79
1540782902.988777,80
1540782903.002459,80
1540782903.015272,81
1540782903.027737,79
1540782903.040915,79
1540782903.054798,81
1540782903.067507,81
1540782903.080608,81
1540782903.094322,82
1540782903.107919,82
1540782903.121931,80
1540782903.135720,81
1540782903.148369,80
1540782903.161257,80
1540782903.173741,79
1540782903.188019,77
1540782903.200864,78
1540782903.213966,78
1540782903.227769,79
1540782903.240431,79
1540782903.254341,77
1540782903.268594,78
1540782903.281941,78
1540782903.294113,78
1540782903.307233,79
1540782903.319693,79
1540782903.332479,78
1540782903.344591,78
1540782903.356504,79
1540782903.374119,78
1540782903.386196,79
1540782903.398826,77
1540782903.410637,78
1540782903.422222,79
1540782903.434473,79
1540782903.446772,77
1540782903.458963,78
1540782903.471372,78
1540782903.483224,79
1540782903.495087,78
1540782903.508134,78
1540782903.520012,78
1540782903.532197,79
1540782903.545141,79
1540782903.556901,78
1540782903.569993,78
1540782903.581798,79
1540782903.593895,77
1540782903.606309,78
1540782903.619156,78
1540782903.631589,78
1540782903.643791,79
1540782903.655807,78
1540782903.668558,78
1540782903.681403,77
1540782903.693213,78
1540782903.705492,76
1540782903.717508,77
1540782903.731136,77
1540782903.743281,78
1540782903.755489,78
1540782903.767560,77
1540782903.780710,77
1540782903.792704,78
1540782903.804531,78
1540782903.816266,77
1540782903.827895,77
1540782903.839593,78
1540782903.851303,76
1540782903.863179,77
1540782903.876058,77
1540782903.887789,78
1540782903.899919,76
1540782903.911708,78
1540782903.923391,78
1540782903.935471,79
1540782903.947827,77
1540782903.959558,78
1540782903.971247,79
1540782903.983088,79
1540782903.995380,77
1540782904.007191,78
1540782904.018869,79
1540782904.030400,79
1540782904.042505,78
1540782904.054461,80
1540782904.067860,82
1540782904.080738,82
1540782904.093593,80
1540782904.106621,81
1540782904.119322,81
1540782904.131674,82
1540782904.144735,82
1540782904.157137,81
1540782904.171063,82
1540782904.183549,82
1540782904.196407,83
1540782904.209413,83
1540782904.221853,82
1540782904.234424,83
1540782904.246985,85
1540782904.261326,85
1540782904.275332,85
1540782904.289859,85
1540782904.303363,83
1540782904.316308,84
1540782904.329116,84
1540782904.342953,84
1540782904.355815,85
1540782904.369897,85
1540782904.383450,83
1540782904.397198,84
1540782904.411177,84
1540782904.425254,84
1540782904.438049,85
1540782904.450979,83
1540782904.463784,84
1540782904.477867,85
1540782904.490577,85
1540782904.503667,86
1540782904.517487,86
1540782904.531002,87
1540782904.543712,86
1540782904.556921,86
1540782904.570975,86
1540782904.584201,87
1540782904.597827,87
1540782904.611040,85
1540782904.623548,86
1540782904.636263,86
1540782904.649051,87
1540782904.662744,87
1540782904.675870,85
1540782904.688589,86
1540782904.702969,83
1540782904.716087,83
1540782904.728606,85
1540782904.742600,83
1540782904.755438,84
1540782904.769099,84
1540782904.781864,84
1540782904.796028,84
1540782904.809444,84
1540782904.822754,82
1540782904.836278,83
1540782904.849615,83
1540782904.863203,82
1540782904.875611,83
1540782904.888069,81
1540782904.900596,81
1540782904.913922,81
1540782904.927306,83
1540782904.941347,84
1540782904.953569,82
1540782904.966997,83
1540782904.980053,83
1540782904.992992,84
1540782905.006861,84
1540782905.019824,82
1540782905.032865,83
1540782905.045903,83
1540782905.061206,83
1540782905.074967,83
1540782905.088828,84
1540782905.103592,84
1540782905.117378,81
1540782905.130188,82
1540782905.143777,82
1540782905.157802,83
1540782905.171419,83
1540782905.183422,81
1540782905.196056,82
1540782905.208069,82
1540782905.220193,84
1540782905.232115,82
1540782905.245036,83
1540782905.256968,83
1540782905.269705,84
1540782905.282384,84
1540782905.294716,83
1540782905.306749,83
1540782905.319669,83
1540782905.331573,84
1540782905.344449,82
1540782905.356429,83
1540782905.369272,84
1540782905.381275,84
1540782905.396921,84
1540782905.408779,83
1540782905.420740,83
1540782905.432664,84
1540782905.444556,84
1540782905.456703,83
1540782905.468825,83
1540782905.481587,84
1540782905.493608,82
1540782905.505624,83
1540782905.518642,83
1540782905.530600,83
1540782905.543381,84
1540782905.555403,83
1540782905.567577,83
1540782905.579514,83
1540782905.592240,83
1540782905.604863,82
1540782905.617148,82
1540782905.629062,83
1540782905.641925,83
1540782905.653942,81
1540782905.665868,82
1540782905.677872,83
1540782905.689935,81
1540782905.702426,81
1540782905.714433,82
1540782905.727300,82
1540782905.739284,83
1540782905.751887,82
1540782905.763973,82
1540782905.776867,82
1540782905.789663,83
1540782905.802230,82
1540782905.815013,81
1540782905.827590,81
1540782905.839183,82
1540782905.851209,82
1540782905.862804,81
1540782905.874973,81
1540782905.886727,82
1540782905.898402,80
1540782905.911128,81
1540782905.923366,81
1540782905.935217,82
1540782905.947215,82
1540782905.959190,81
1540782905.971398,81
1540782905.984563,82
1540782906.010170,81
1540782906.029308,81
1540782906.041699,80
1540782906.054700,81
1540782906.067558,81
1540782906.080715,82
1540782906.094459,82
1540782906.108128,80
1540782906.121058,81
1540782906.134413,81
1540782906.147982,82
1540782906.160865,82
1540782906.174845,80
1540782906.188469,80
1540782906.201374,81
1540782906.215695,81
1540782906.229368,82
1540782906.242088,81
1540782906.255408,79
1540782906.269278,80
1540782906.283080,80
1540782906.295736,81
1540782906.308912,81
1540782906.322950,81
1540782906.337250,79
1540782906.349871,80
1540782906.363200,80
1540782906.377195,80
1540782906.395421,80
1540782906.408330,80
1540782906.422233,81
1540782906.435722,81
1540782906.448425,79
1540782906.461636,80
1540782906.475515,80
1540782906.488450,81
1540782906.501633,81
1540782906.514615,79
1540782906.529130,80
1540782906.544347,80
1540782906.558207,81
1540782906.571604,81
1540782906.584620,82
1540782906.598169,82
1540782906.612133,82
1540782906.625144,81
1540782906.637778,81
1540782906.651823,81
1540782906.664793,82
1540782906.678753,82
1540782906.692611,80
1540782906.706699,80
1540782906.720617,80
1540782906.734713,80
1540782906.748127,81
1540782906.761275,81
1540782906.775133,79
1540782906.788965,80
1540782906.802443,80
1540782906.816198,80
1540782906.828926,81
1540782906.842098,81
1540782906.855265,79
1540782906.868104,80
1540782906.880808,80
1540782906.893708,81
1540782906.907514,81
1540782906.920560,79
1540782906.934864,80
1540782906.948061,80
1540782906.961587,80
1540782906.974568,81
1540782906.987216,79
1540782906.999953,80
1540782907.013839,80
1540782907.026983,80
1540782907.040584,80
1540782907.053245,81
1540782907.065848,79
1540782907.078554,80
1540782907.091704,80
1540782907.104731,80
1540782907.117908,81
1540782907.132035,81
1540782907.145798,79
1540782907.160289,81
1540782907.173229,81
1540782907.186044,81
1540782907.199441,82
1540782907.213793,82
1540782907.226494,81
1540782907.239681,81
1540782907.253061,81
1540782907.265733,82
1540782907.279554,82
1540782907.292665,82
1540782907.305996,81
1540782907.319062,81
1540782907.333154,81
1540782907.347714,81
1540782907.361496,82
1540782907.375507,82
1540782907.388569,80
1540782907.402944,81
1540782907.421160,80
1540782907.434866,81
1540782907.447531,81
1540782907.460534,81
1540782907.474423,82
1540782907.488210,83
1540782907.501125,81
1540782907.514145,82
1540782907.528659,82
1540782907.542146,82
1540782907.554903,83
1540782907.568734,83
1540782907.582022,81
1540782907.595077,82
1540782907.608594,82
1540782907.621356,83
1540782907.635843,83
1540782907.648599,81
1540782907.663077,81
1540782907.676683,82
1540782907.690809,82
1540782907.704461,82
1540782907.717677,83
1540782907.731355,83
1540782907.744671,81
1540782907.759406,81
1540782907.773179,82
1540782907.787770,82
1540782907.801706,82
1540782907.815536,81
1540782907.828006,82
1540782907.841225,80
1540782907.853829,81
1540782907.866694,81
1540782907.879751,82
1540782907.893242,83
1540782907.907047,83
1540782907.920605,82
1540782907.933335,82
1540782907.946820,82
1540782907.959445,83
1540782907.972230,83
1540782907.986097,81
1540782907.999807,82
1540782908.013018,82
1540782908.027516,82
1540782908.041024,83
1540782908.054427,84
1540782908.067946,82
1540782908.082329,82
1540782908.095772,83
1540782908.109529,83
1540782908.122169,84
1540782908.136171,84
1540782908.150344,83
1540782908.164394,81
1540782908.178678,83
1540782908.192199,83
1540782908.205529,83
1540782908.218484,84
1540782908.231483,84
1540782908.245659,83
1540782908.259064,83
1540782908.272668,83
1540782908.285923,83
1540782908.299388,84
1540782908.312866,84
1540782908.325607,83
1540782908.338507,83
1540782908.351780,83
1540782908.365538,84
1540782908.378175,84
1540782908.390460,83
1540782908.403360,83
1540782908.416011,83
1540782908.432335,83
1540782908.445997,84
1540782908.458344,84
1540782908.471120,83
1540782908.484002,83
1540782908.496996,83
1540782908.510493,84
1540782908.523448,84
1540782908.535880,82
1540782908.549779,83
1540782908.563611,83
1540782908.576971,83
1540782908.589789,84
1540782908.602130,82
1540782908.615322,83
1540782908.627753,83
1540782908.642013,83
1540782908.655623,84
1540782908.669179,84
1540782908.681986,82
1540782908.696759,83
1540782908.710096,83
1540782908.723113,82
1540782908.737017,83
1540782908.750949,83
1540782908.763385,82
1540782908.775894,82
1540782908.788270,82
1540782908.800715,83
1540782908.814506,83
1540782908.828299,81
1540782908.841420,81
1540782908.855807,81
1540782908.869088,82
1540782908.883077,82
1540782908.896833,82
1540782908.909909,80
1540782908.923675,81
1540782908.936355,81
1540782908.950421,81
1540782908.962931,82
1540782908.977061,82
1540782908.999503,81
1540782909.021208,81
1540782909.039062,80
1540782909.052120,81
1540782909.064541,81
1540782909.077699,82
1540782909.090491,82
1540782909.104688,80
1540782909.116846,81
1540782909.129107,81
1540782909.142464,82
1540782909.154724,82
1540782909.168997,81
1540782909.182409,81
1540782909.195283,81
1540782909.208514,81
1540782909.221541,82
1540782909.235149,82
1540782909.248988,80
1540782909.262774,82
1540782909.275440,82
1540782909.291307,82
1540782909.304992,82
1540782909.317648,83
1540782909.331049,83
1540782909.344829,82
1540782909.358889,82
1540782909.371994,82
1540782909.385836,83
1540782909.398821,83
1540782909.412494,83
1540782909.442905,82
1540782909.456197,82
1540782909.469397,82
1540782909.481624,83
1540782909.494040,83
1540782909.506542,82
1540782909.518403,82
1540782909.530519,83
1540782909.543461,83
1540782909.555304,81
1540782909.568495,82
1540782909.581665,82
1540782909.595537,82
1540782909.608666,83
1540782909.621620,81
1540782909.635165,82
1540782909.648256,82
1540782909.660979,82
1540782909.674485,83
1540782909.686875,83
1540782909.699726,82
1540782909.712088,82
1540782909.724950,82
1540782909.737205,83
1540782909.749787,81
1540782909.763526,82
1540782909.775885,82
1540782909.788497,83
1540782909.800536,83
1540782909.813827,81
1540782909.826811,82
1540782909.840193,82
1540782909.853521,83
1540782909.865987,83
1540782909.879406,81
1540782909.893870,82
1540782909.906404,82
1540782909.919821,82
1540782909.933202,83
1540782909.945606,81
1540782909.959557,81
1540782909.972967,82
1540782909.986306,82
1540782909.999296,82
1540782910.012458,83
1540782910.026875,81
1540782910.039670,81
1540782910.052282,82
1540782910.065665,82
1540782910.078604,83
1540782910.091855,83
1540782910.105203,81
1540782910.119843,82
1540782910.133745,82
1540782910.146934,82
1540782910.159829,83
1540782910.173136,83
1540782910.186518,81
1540782910.199304,82
1540782910.212527,82
1540782910.226541,82
1540782910.240282,83
1540782910.253554,83
1540782910.266265,82
1540782910.280283,82
1540782910.292894,82
1540782910.307591,82
1540782910.321467,83
1540782910.335295,83
1540782910.350477,83
1540782910.363311,81
1540782910.375767,82
1540782910.389378,82
1540782910.402562,83
1540782910.416372,83
1540782910.430670,83
1540782910.443723,81
1540782910.457319,82
1540782910.470120,82
1540782910.484202,82
1540782910.496867,83
1540782910.510704,83
1540782910.523753,82
1540782910.537996,82
1540782910.551780,82
1540782910.565918,82
1540782910.579292,83
1540782910.593048,83
1540782910.606831,81
1540782910.620530,82
1540782910.634754,83
1540782910.648368,83
1540782910.662925,83
1540782910.675881,84
1540782910.689456,84
1540782910.703042,82
1540782910.716666,83
1540782910.729869,83
1540782910.744278,83
1540782910.758521,83
1540782910.772274,84
1540782910.784882,84
1540782910.799426,82
1540782910.813731,83
1540782910.827279,83
1540782910.841190,83
1540782910.853867,84
1540782910.867148,82
1540782910.881325,82
1540782910.894853,83
1540782910.907976,83
1540782910.922330,83
1540782910.934772,84
1540782910.947306,82
1540782910.960462,82
1540782910.975552,83
1540782910.988337,83
1540782911.002450,83
1540782911.016177,84
1540782911.029847,84
1540782911.043369,82
1540782911.056433,83
1540782911.069220,83
1540782911.083198,83
1540782911.097986,83
1540782911.111249,84
1540782911.124887,84
1540782911.138542,82
1540782911.151312,83
1540782911.164727,84
1540782911.178149,84
1540782911.190895,85
1540782911.205509,85
1540782911.219456,84
1540782911.232292,84
1540782911.245523,84
1540782911.258261,85
1540782911.271366,85
1540782911.284337,83
1540782911.298133,84
1540782911.311807,84
1540782911.325757,84
1540782911.339030,85
1540782911.352576,85
1540782911.366853,85
1540782911.381397,83
1540782911.394542,84
1540782911.408614,84
1540782911.421283,84
1540782911.434130,85
1540782911.447761,85
1540782911.462461,83
1540782911.475582,84
1540782911.489010,84
1540782911.502157,84
1540782911.516047,85
1540782911.529017,85
1540782911.542662,83
1540782911.555588,84
1540782911.568682,84
1540782911.581642,85
1540782911.595169,85
1540782911.608816,83
1540782911.621460,84
1540782911.634567,84
1540782911.647984,84
1540782911.661473,85
1540782911.676303,85
1540782911.689606,85
1540782911.703428,84
1540782911.716891,85
1540782911.729537,85
1540782911.742875,86
1540782911.755938,86
1540782911.770357,86
1540782911.783501,85
1540782911.796245,85
1540782911.809139,85
1540782911.823225,86
1540782911.835902,85
1540782911.848746,84
1540782911.862818,84
1540782911.875700,84
1540782911.888443,85
1540782911.902204,85
1540782911.915498,84
1540782911.928139,84
1540782911.942065,84
1540782911.955594,84
1540782911.968983,85
1540782911.982266,85
1540782911.995964,83
1540782912.008967,84
1540782912.021217,85
1540782912.034349,86
1540782912.047530,86
1540782912.060403,84
1540782912.073721,86
1540782912.086705,86
1540782912.099830,86
1540782912.112971,87
1540782912.125849,85
1540782912.139095,86
1540782912.152851,86
1540782912.165746,86
1540782912.178509,87
1540782912.191976,87
1540782912.205410,85
1540782912.219324,86
1540782912.233605,86
1540782912.246691,86
1540782912.259409,87
1540782912.272965,87
1540782912.286354,85
1540782912.299935,86
1540782912.314241,86
1540782912.327963,86
1540782912.342984,86
1540782912.358303,86
1540782912.371149,87
1540782912.385964,86
1540782912.400294,84
1540782912.413964,85
1540782912.427720,85
1540782912.444840,85
1540782912.458776,85
1540782912.472434,86
1540782912.485106,86
1540782912.497694,84
1540782912.511215,85
1540782912.524197,85
1540782912.537566,86
1540782912.552413,86
1540782912.566125,86
1540782912.578940,85
1540782912.593777,84
1540782912.606809,85
1540782912.619560,86
1540782912.633424,86
1540782912.646663,86
1540782912.659885,84
1540782912.673172,85
1540782912.685837,85
1540782912.699251,85
1540782912.712218,86
1540782912.725338,84
1540782912.737752,85
1540782912.751467,85
1540782912.765412,84
1540782912.778655,85
1540782912.792194,85
1540782912.806185,83
1540782912.818861,84
1540782912.831922,84
1540782912.845472,84
1540782912.859145,85
1540782912.873134,85
1540782912.886803,83
1540782912.899528,84
1540782912.912536,84
1540782912.926308,84
1540782912.938928,85
1540782912.953797,85
1540782912.967327,83
1540782912.981451,84
1540782913.002472,83
1540782913.022561,85
1540782913.041810,84
1540782913.055151,84
1540782913.067612,85
1540782913.081780,85
1540782913.095247,83
1540782913.108695,84
1540782913.122393,84
1540782913.136330,84
1540782913.150201,85
1540782913.164427,85
1540782913.178511,85
1540782913.193777,83
1540782913.207297,84
1540782913.220040,84
1540782913.234629,84
1540782913.247265,85
1540782913.261712,85
1540782913.276193,85
1540782913.289068,84
1540782913.302543,84
1540782913.316752,84
1540782913.330856,84
1540782913.343790,85
1540782913.358518,85
1540782913.372338,85
1540782913.385228,84
1540782913.398684,84
1540782913.412737,84
1540782913.425113,86
1540782913.440911,86
1540782913.453561,86
1540782913.466790,84
1540782913.479719,85
1540782913.494097,85
1540782913.506320,86
1540782913.519701,86
1540782913.532352,84
1540782913.545315,85
1540782913.558469,85
1540782913.571972,85
1540782913.584538,86
1540782913.597946,86
1540782913.610973,85
1540782913.623358,85
1540782913.635738,85
1540782913.648114,86
1540782913.660715,84
1540782913.672986,85
1540782913.686441,85
1540782913.699750,86
1540782913.713482,86
1540782913.726560,86
1540782913.739226,85
1540782913.752137,85
1540782913.765172,85
1540782913.777676,86
1540782913.790987,84
1540782913.803050,85
1540782913.815076,85
1540782913.827723,86
1540782913.840821,86
1540782913.853208,85
1540782913.865879,85
1540782913.879254,85
1540782913.892816,86
1540782913.904989,84
1540782913.917583,85
1540782913.931610,85
1540782913.945076,85
1540782913.958546,86
1540782913.970946,86
1540782913.984619,84
1540782913.997455,85
1540782914.010345,85
1540782914.023535,86
1540782914.036812,86
1540782914.050105,86
1540782914.063673,84
1540782914.076324,85
1540782914.088560,86
1540782914.102211,86
1540782914.114777,86
1540782914.127589,85
1540782914.139835,85
1540782914.152663,85
1540782914.165650,86
1540782914.179431,86
1540782914.192481,85
1540782914.205578,85
1540782914.218571,85
1540782914.232469,86
1540782914.245935,86
1540782914.259504,86
1540782914.272253,85
1540782914.285028,85
1540782914.297319,86
1540782914.309747,86
1540782914.322139,84
1540782914.336399,85
1540782914.349571,85
1540782914.363116,86
1540782914.375497,86
1540782914.388627,86
1540782914.401860,85
1540782914.415758,85
1540782914.429999,85
1540782914.444230,86
1540782914.456698,86
1540782914.470739,86
1540782914.484287,84
1540782914.496854,85
1540782914.510120,85
1540782914.523571,86
1540782914.536153,86
1540782914.549813,84
1540782914.563119,85
1540782914.575794,85
1540782914.589648,85
1540782914.602932,86
1540782914.615362,86
1540782914.627498,85
1540782914.641196,85
1540782914.655139,85
1540782914.668270,86
1540782914.681998,86
1540782914.696152,86
1540782914.709316,85
1540782914.722156,85
1540782914.735345,85
1540782914.748960,86
1540782914.762476,86
1540782914.775752,84
1540782914.789362,85
1540782914.802688,85
1540782914.816064,85
1540782914.829753,86
1540782914.843837,87
1540782914.856635,86
1540782914.869835,86
1540782914.882474,86
1540782914.894787,87
1540782914.907109,87
1540782914.919870,85
1540782914.932935,86
1540782914.946229,86
1540782914.959536,87
1540782914.972962,87
1540782914.985226,86
1540782914.998852,86
1540782915.011949,86
1540782915.024422,87
1540782915.036603,87
1540782915.049181,85
1540782915.061974,86
1540782915.075297,86
1540782915.088022,87
1540782915.101943,87
1540782915.114946,85
1540782915.127664,86
1540782915.140344,86
1540782915.153317,87
1540782915.166991,87
1540782915.180614,87
1540782915.194824,85
1540782915.208254,86
1540782915.221040,86
1540782915.234944,86
1540782915.247372,87
1540782915.259396,86
1540782915.272058,86
1540782915.285645,86
1540782915.298283,87
1540782915.312404,87
1540782915.325260,85
1540782915.338536,86
1540782915.353963,86
1540782915.367928,86
1540782915.380963,86
1540782915.395139,87
1540782915.407921,87
1540782915.422145,85
1540782915.436025,86
1540782915.449971,86
1540782915.464203,86
1540782915.478319,86
1540782915.491889,87
1540782915.505155,87
1540782915.518401,85
1540782915.531319,86
1540782915.545502,86
1540782915.559512,86
1540782915.573220,87
1540782915.587590,87
1540782915.601235,87
1540782915.613794,86
1540782915.627215,86
1540782915.640749,86
1540782915.654791,86
1540782915.667767,87
1540782915.681322,87
1540782915.695113,85
1540782915.708728,86
1540782915.722463,86
1540782915.735827,87
1540782915.748618,87
1540782915.762196,87
1540782915.775959,85
1540782915.789964,86
1540782915.802663,86
1540782915.815850,86
1540782915.828778,87
1540782915.841470,85
1540782915.854920,86
1540782915.867999,86
1540782915.882300,86
1540782915.895961,87
1540782915.909073,87
1540782915.922919,85
1540782915.936712,86
1540782915.950841,86
1540782915.963769,86
1540782915.976583,87
1540782915.991129,87
1540782916.015116,86
1540782916.034846,85
1540782916.060192,86
1540782916.072426,87
1540782916.085750,87
1540782916.098683,85
1540782916.112268,86
1540782916.125329,86
1540782916.137989,87
1540782916.152088,87
1540782916.165300,85
1540782916.178573,86
1540782916.191624,86
1540782916.205367,86
1540782916.218543,87
1540782916.232615,87
1540782916.245758,85
1540782916.259994,85
1540782916.274083,86
1540782916.288497,87
1540782916.302782,87
1540782916.316595,87
1540782916.330412,88
1540782916.343985,88
1540782916.357016,87
1540782916.370784,87
1540782916.384084,87
1540782916.396740,88
1540782916.410707,88
1540782916.423891,88
1540782916.436703,87
1540782916.449866,87
1540782916.464137,87
1540782916.477197,88
1540782916.491076,88
1540782916.504408,88
1540782916.518325,87
1540782916.532193,87
1540782916.546761,87
1540782916.560998,87
1540782916.574761,88
1540782916.588060,88
1540782916.601823,86
1540782916.615100,86
1540782916.628936,87
1540782916.641898,87
1540782916.655457,88
1540782916.668219,88
1540782916.681270,86
1540782916.695134,87
1540782916.708150,87
1540782916.721379,87
1540782916.734053,88
1540782916.747215,88
1540782916.760542,87
1540782916.773200,87
1540782916.787264,87
1540782916.801625,88
1540782916.815118,88
1540782916.828625,88
1540782916.841619,86
1540782916.855454,87
1540782916.868296,87
1540782916.883011,87
1540782916.896078,88
1540782916.909031,88
1540782916.922764,86
1540782916.936951,87
1540782916.949779,87
1540782916.964436,87
1540782916.977622,88
1540782916.991336,88
1540782917.005752,86
1540782917.019810,86
1540782917.033067,87
1540782917.047185,87
1540782917.060100,87
1540782917.073516,88
1540782917.086840,88
1540782917.100618,86
1540782917.113583,87
1540782917.127576,87
1540782917.140600,87
1540782917.153509,88
1540782917.166304,86
1540782917.179630,87
1540782917.193073,87
1540782917.206333,87
1540782917.220277,88
1540782917.234099,88
1540782917.247119,86
1540782917.261750,87
1540782917.275438,87
1540782917.288693,87
1540782917.302798,87
1540782917.315689,88
1540782917.328388,86
1540782917.342380,86
1540782917.357923,87
1540782917.375161,87
1540782917.388110,87
1540782917.400970,87
1540782917.415155,87
1540782917.427868,88
1540782917.441205,86
1540782917.462107,88
1540782917.475595,88
1540782917.489817,86
1540782917.504367,86
1540782917.519976,86
1540782917.534154,87
1540782917.546924,87
1540782917.560633,87
1540782917.574090,88
1540782917.587531,88
1540782917.601585,86
1540782917.613996,87
1540782917.626685,87
1540782917.639521,88
1540782917.652462,86
1540782917.666430,86
1540782917.680514,87
1540782917.693789,87
1540782917.707579,87
1540782917.720130,88
1540782917.734203,89
1540782917.746980,88
1540782917.760056,88
1540782917.773162,88
1540782917.786733,88
1540782917.800388,89
1540782917.814412,89
1540782917.828528,87
1540782917.842047,88
1540782917.855176,88
1540782917.867965,89
1540782917.880885,89
1540782917.894629,89
1540782917.908609,87
1540782917.922340,88
1540782917.935786,88
1540782917.949426,88
1540782917.963634,89
1540782917.977406,89
1540782917.991137,89
1540782918.004129,87
1540782918.016793,88
1540782918.030518,88
1540782918.044207,89
1540782918.057485,89
1540782918.071004,87
1540782918.085580,87
1540782918.098878,88
1540782918.111915,88
1540782918.125899,88
1540782918.139404,89
1540782918.152910,89
1540782918.165959,87
1540782918.178492,88
1540782918.191299,88
1540782918.203568,89
1540782918.216217,87
1540782918.228511,88
1540782918.240912,88
1540782918.253843,89
1540782918.267707,89
1540782918.281262,87
1540782918.293942,88
1540782918.307042,88
1540782918.319479,88
1540782918.332609,89
1540782918.344883,87
1540782918.358416,88
1540782918.373534,88
1540782918.389032,88
1540782918.402177,88
1540782918.416040,88
1540782918.429093,89
1540782918.444220,89
1540782918.457861,87
1540782918.471283,88
1540782918.484302,88
1540782918.497113,88
1540782918.510540,89
1540782918.523410,87
1540782918.537367,87
1540782918.550093,88
1540782918.563570,88
1540782918.575590,89
1540782918.588480,89
1540782918.601332,88
1540782918.614991,88
1540782918.628646,88
1540782918.642578,88
1540782918.656373,89
1540782918.671033,89
1540782918.684350,87
1540782918.697810,88
1540782918.711387,88
1540782918.724189,88
1540782918.736890,89
1540782918.751736,89
1540782918.764999,87
1540782918.778041,88
1540782918.790977,88
1540782918.805384,88
1540782918.818201,89
1540782918.832149,89
1540782918.846276,89
1540782918.859823,88
1540782918.872232,88
1540782918.884842,89
1540782918.897772,89
1540782918.911466,89
1540782918.924285,88
1540782918.937561,88
1540782918.950596,88
1540782918.964248,89
1540782918.977467,89
1540782918.991287,89
1540782919.004525,88
1540782919.017891,88
1540782919.031615,88
1540782919.044927,89
1540782919.059088,89
1540782919.072889,89
1540782919.087048,88
1540782919.100612,88
1540782919.114440,88
1540782919.128277,88
1540782919.142191,89
1540782919.156105,89
1540782919.170115,90
1540782919.183214,88
1540782919.196224,89
1540782919.210581,90
1540782919.223883,90
1540782919.237384,91
1540782919.251140,91
1540782919.265621,91
1540782919.278921,90
1540782919.292744,90
1540782919.306383,90
1540782919.319550,91
1540782919.333321,91
1540782919.346745,91
1540782919.359561,90
1540782919.373937,90
1540782919.387501,90
1540782919.402179,90
1540782919.415719,91
1540782919.430175,91
1540782919.444360,91
1540782919.458349,89
1540782919.472281,90
1540782919.485256,90
1540782919.498508,91
1540782919.512900,91
1540782919.525965,91
1540782919.540095,89
1540782919.553920,90
1540782919.566641,90
1540782919.580546,90
1540782919.594119,91
1540782919.607788,91
1540782919.620712,89
1540782919.633535,90
1540782919.647064,90
1540782919.660016,91
1540782919.673573,91
1540782919.688003,91
1540782919.702480,91
1540782919.716131,89
1540782919.729817,90
1540782919.743547,90
1540782919.757819,90
1540782919.771112,91
1540782919.784291,91
1540782919.798445,89
1540782919.812996,89
1540782919.826713,90
1540782919.839582,90
1540782919.852343,91
1540782919.866658,91
1540782919.880096,88
1540782919.893812,89
1540782919.907321,89
1540782919.921207,89
1540782919.936493,89
1540782919.949387,90
1540782919.962453,90
1540782919.975923,88
1540782919.992576,88
1540782920.009422,88
1540782920.030686,90
1540782920.048890,89
1540782920.066279,89
1540782920.078979,90
1540782920.091821,90
1540782920.105387,88
1540782920.117649,89
1540782920.131249,89
1540782920.143835,90
1540782920.157123,90
1540782920.171121,90
1540782920.184421,89
1540782920.197190,89
1540782920.211006,89
1540782920.223626,90
1540782920.236391,90
1540782920.250246,88
1540782920.262402,89
1540782920.276275,89
1540782920.288919,90
1540782920.301287,90
1540782920.314325,88
1540782920.327798,89
1540782920.341882,89
1540782920.354520,90
1540782920.368202,90
1540782920.381189,90
1540782920.395134,89
1540782920.407805,89
1540782920.420229,90
1540782920.434223,90
1540782920.446778,90
1540782920.461202,90
1540782920.483881,89
1540782920.497861,90
1540782920.511742,90
1540782920.526368,88
1540782920.539983,88
1540782920.552761,89
1540782920.566248,89
1540782920.580063,90
1540782920.592753,90
1540782920.606627,88
